6002,"JoinHash","Semi",800000,29335,2,4,29612.1,800000,18191,200000,117340,2,72767.9,10577102,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","8e52de03ca3faa0c",8,13,-2,-2,800000,200000
6003,"JoinHash","Inner",119241,29822,2,4,29798.7,94448.4,23612,23612,119241,6,94448.4,10795859,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","78b04014f18607ff",8,13,-2,0,800000,200000
6004,"JoinHash","AntiNullAsTrue",119288,4,2,1,94448.4,1000,10000,1000,119241,2,94448.4,4063770,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","78b04014f18607ff",13,1,0,0,800000,10000
6005,"JoinHash","Semi",800000,29822,2,4,29798.7,800000,23612,200000,119288,2,94448.4,10924445,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","78b04014f18607ff",8,13,-2,-2,800000,200000
6006,"JoinHash","Inner",119588,29907,2,4,29957.7,115788,28947,28947,119588,6,115788,10071069,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","75624535ac30fc31",8,13,-2,0,800000,200000
6007,"JoinHash","AntiNullAsTrue",119628,4,2,1,115788,1000,10000,1000,119588,2,115788,3913601,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","75624535ac30fc31",13,1,0,0,800000,10000
6008,"JoinHash","Semi",800000,29907,2,4,29957.7,800000,28947,200000,119628,2,115788,10138121,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","75624535ac30fc31",8,13,-2,-2,800000,200000
6009,"JoinHash","Inner",118216,29565,2,4,29787.3,13122,3280,3280,118216,6,13122,10549303,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d04b4aaa174f40d6",8,13,-2,0,800000,200000
6010,"JoinHash","AntiNullAsTrue",118260,4,2,1,13122,1000,10000,1000,118216,2,13122,4110916,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","d04b4aaa174f40d6",13,1,0,0,800000,10000
6011,"JoinHash","Semi",800000,29565,2,4,29787.3,800000,3280,200000,118260,2,13122,10214252,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d04b4aaa174f40d6",8,13,-2,-2,800000,200000
6012,"JoinHash","Inner",117706,29438,2,4,29654.5,16325.9,4081,4081,117706,6,16325.9,9696975,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","1c77bddb0a07b3d7",8,13,-2,0,800000,200000
6013,"JoinHash","AntiNullAsTrue",117752,4,2,1,16325.9,1000,10000,1000,117706,2,16325.9,3810439,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","1c77bddb0a07b3d7",13,1,0,0,800000,10000
6014,"JoinHash","Semi",800000,29438,2,4,29654.5,800000,4081,200000,117752,2,16325.9,9529904,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","1c77bddb0a07b3d7",8,13,-2,-2,800000,200000
6015,"JoinHash","Inner",119513,29890,2,4,30108,37947.7,9486,9486,119513,6,37947.7,10730274,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","fe0f4e7ffb8e04dd",8,13,-2,0,800000,200000
6016,"JoinHash","AntiNullAsTrue",119560,4,2,1,37947.7,1000,10000,1000,119513,2,37947.7,3988057,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","fe0f4e7ffb8e04dd",13,1,0,0,800000,10000
6017,"JoinHash","Semi",800000,29890,2,4,30108,800000,9486,200000,119560,2,37947.7,10851177,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","fe0f4e7ffb8e04dd",8,13,-2,-2,800000,200000
6018,"JoinHash","Inner",118231,29571,2,4,29578.3,81419.8,20354,20354,118231,6,81419.8,10185058,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","5337cefccbfcb66f",8,13,-2,0,800000,200000
6019,"JoinHash","AntiNullAsTrue",118284,4,2,1,81419.8,1000,10000,1000,118231,2,81419.8,3893067,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","5337cefccbfcb66f",13,1,0,0,800000,10000
6020,"JoinHash","Semi",800000,29571,2,4,29578.3,800000,20354,200000,118284,2,81419.8,9982225,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","5337cefccbfcb66f",8,13,-2,-2,800000,200000
6021,"JoinHash","Inner",119208,29813,2,4,30034.6,73806.2,18451,18451,119208,6,73806.2,10163685,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","767232945296b5cd",8,13,-2,0,800000,200000
6022,"JoinHash","AntiNullAsTrue",119252,4,2,1,73806.2,1000,10000,1000,119208,2,73806.2,3869458,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","767232945296b5cd",13,1,0,0,800000,10000
6023,"JoinHash","Semi",800000,29813,2,4,30034.6,800000,18451,200000,119252,2,73806.2,10227384,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","767232945296b5cd",8,13,-2,-2,800000,200000
6024,"JoinHash","Inner",117830,29469,2,4,29532.2,101839,25459,25459,117830,6,101839,9799648,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","1c2216fee0360790",8,13,-2,0,800000,200000
6025,"JoinHash","AntiNullAsTrue",117876,4,2,1,101839,1000,10000,1000,117830,2,101839,3843336,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","1c2216fee0360790",13,1,0,0,800000,10000
6026,"JoinHash","Semi",800000,29469,2,4,29532.2,800000,25459,200000,117876,2,101839,10113466,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","1c2216fee0360790",8,13,-2,-2,800000,200000
6027,"JoinHash","Inner",117865,29478,2,4,29722.9,73040.1,18260,18260,117865,6,73040.1,10050953,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ab25afedd100fe99",8,13,-2,0,800000,200000
6028,"JoinHash","AntiNullAsTrue",117912,4,2,1,73040.1,1000,10000,1000,117865,2,73040.1,3960398,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","ab25afedd100fe99",13,1,0,0,800000,10000
6029,"JoinHash","Semi",800000,29478,2,4,29722.9,800000,18260,200000,117912,2,73040.1,10347519,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ab25afedd100fe99",8,13,-2,-2,800000,200000
6030,"JoinHash","Inner",120017,30017,2,4,0,0,0,0,120017,6,0,10692418,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","302f773dc611a552",4,13,-2,0,800000,200000
6031,"JoinHash","AntiNullAsTrue",120068,4,2,1,0,1000,0,1000,120017,2,0,4021304,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","302f773dc611a552",13,1,0,0,800000,10000
6032,"JoinHash","Semi",800000,30017,2,4,0,800000,0,200000,120068,2,0,10291013,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","302f773dc611a552",4,13,-2,-2,800000,200000
6033,"JoinHash","Inner",118326,29595,2,4,29579.8,106059,26514,26514,118326,6,106059,10379578,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","29c1c4e71336358a",8,13,-2,0,800000,200000
6034,"JoinHash","AntiNullAsTrue",118380,4,2,1,106059,1000,10000,1000,118326,2,106059,4086539,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","29c1c4e71336358a",13,1,0,0,800000,10000
6035,"JoinHash","Semi",800000,29595,2,4,29579.8,800000,26514,200000,118380,2,106059,11183922,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","29c1c4e71336358a",8,13,-2,-2,800000,200000
6036,"JoinHash","Inner",118125,29542,2,4,29687.3,24516,6129,6129,118125,6,24516,10383280,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","552cf758c617f558",8,13,-2,0,800000,200000
6037,"JoinHash","AntiNullAsTrue",118168,4,2,1,24516,1000,10000,1000,118125,2,24516,4058461,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","552cf758c617f558",13,1,0,0,800000,10000
6038,"JoinHash","Semi",800000,29542,2,4,29687.3,800000,6129,200000,118168,2,24516,10448585,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","552cf758c617f558",8,13,-2,-2,800000,200000
6039,"JoinHash","Inner",118002,29512,2,4,29536.4,85421.3,21355,21355,118002,6,85421.3,10246243,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","97052ba5c42b0cc5",8,13,-2,0,800000,200000
6040,"JoinHash","AntiNullAsTrue",118048,4,2,1,85421.3,1000,10000,1000,118002,2,85421.3,3860588,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","97052ba5c42b0cc5",13,1,0,0,800000,10000
6041,"JoinHash","Semi",800000,29512,2,4,29536.4,800000,21355,200000,118048,2,85421.3,9804677,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","97052ba5c42b0cc5",8,13,-2,-2,800000,200000
6042,"JoinHash","Inner",118944,29747,2,4,29895.5,4973.04,1243,1243,118944,6,4973.04,10013027,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","6174ded9b7462f30",8,13,-2,0,800000,200000
6043,"JoinHash","AntiNullAsTrue",118988,4,2,1,4973.04,1000,4973,1000,118944,2,4973.04,3933786,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","6174ded9b7462f30",13,1,0,0,800000,10000
6044,"JoinHash","Semi",800000,29747,2,4,29895.5,800000,1243,200000,118988,2,4973.04,10819607,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","6174ded9b7462f30",8,13,-2,-2,800000,200000
6045,"JoinHash","Inner",118188,29561,2,4,29681.2,53534,13383,13383,118188,6,53534,9846165,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","2a01fafb9a5c04ce",8,13,-2,0,800000,200000
6046,"JoinHash","AntiNullAsTrue",118244,4,2,1,53534,1000,10000,1000,118188,2,53534,3920376,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","2a01fafb9a5c04ce",13,1,0,0,800000,10000
6047,"JoinHash","Semi",800000,29561,2,4,29681.2,800000,13383,200000,118244,2,53534,9646407,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","2a01fafb9a5c04ce",8,13,-2,-2,800000,200000
6048,"JoinHash","Inner",119432,29868,2,4,29978.1,54069.5,13517,13517,119432,6,54069.5,10729157,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","350f64d83bf7d6d7",8,13,-2,0,800000,200000
6049,"JoinHash","AntiNullAsTrue",119472,4,2,1,54069.5,1000,10000,1000,119432,2,54069.5,4076481,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","350f64d83bf7d6d7",13,1,0,0,800000,10000
6050,"JoinHash","Semi",800000,29868,2,4,29978.1,800000,13517,200000,119472,2,54069.5,10027346,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","350f64d83bf7d6d7",8,13,-2,-2,800000,200000
6051,"JoinHash","Inner",119487,29886,2,4,30091.9,78928,19732,19732,119487,6,78928,10683408,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","55ec70713f730a72",8,13,-2,0,800000,200000
6052,"JoinHash","AntiNullAsTrue",119544,4,2,1,78928,1000,10000,1000,119487,2,78928,4021303,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","55ec70713f730a72",13,1,0,0,800000,10000
6053,"JoinHash","Semi",800000,29886,2,4,30091.9,800000,19732,200000,119544,2,78928,10160821,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","55ec70713f730a72",8,13,-2,-2,800000,200000
6054,"JoinHash","Inner",118641,29674,2,4,29743.2,102566,25641,25641,118641,6,102566,10118285,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","899c07893d25945",8,13,-2,0,800000,200000
6055,"JoinHash","AntiNullAsTrue",118696,4,2,1,102566,1000,10000,1000,118641,2,102566,3872951,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","899c07893d25945",13,1,0,0,800000,10000
6056,"JoinHash","Semi",800000,29674,2,4,29743.2,800000,25641,200000,118696,2,102566,10048858,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","899c07893d25945",8,13,-2,-2,800000,200000
6057,"JoinHash","Inner",118998,29760,2,4,29915.4,37704.8,9426,9426,118998,6,37704.8,10493706,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","15c1f9688118a01d",8,13,-2,0,800000,200000
6058,"JoinHash","AntiNullAsTrue",119040,4,2,1,37704.8,1000,10000,1000,118998,2,37704.8,3921354,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","15c1f9688118a01d",13,1,0,0,800000,10000
6059,"JoinHash","Semi",800000,29760,2,4,29915.4,800000,9426,200000,119040,2,37704.8,10184708,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","15c1f9688118a01d",8,13,-2,-2,800000,200000
6060,"JoinHash","Inner",117173,29307,2,4,29591.2,40475.4,10118,10118,117173,6,40475.4,10175907,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","a9d9bdb6f5f34a06",8,13,-2,0,800000,200000
6061,"JoinHash","AntiNullAsTrue",117228,4,2,1,40475.4,1000,10000,1000,117173,2,40475.4,4094991,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","a9d9bdb6f5f34a06",13,1,0,0,800000,10000
6062,"JoinHash","Semi",800000,29307,2,4,29591.2,800000,10118,200000,117228,2,40475.4,10561037,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","a9d9bdb6f5f34a06",8,13,-2,-2,800000,200000
6063,"JoinHash","Inner",116385,29108,2,4,29381.1,8101.21,2025,2025,116385,6,8101.21,10305612,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","db44fecf9910d63e",8,13,-2,0,800000,200000
6064,"JoinHash","AntiNullAsTrue",116432,4,2,1,8101.21,1000,8101,1000,116385,2,8101.21,4053782,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","db44fecf9910d63e",13,1,0,0,800000,10000
6065,"JoinHash","Semi",800000,29108,2,4,29381.1,800000,2025,200000,116432,2,8101.21,10500621,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","db44fecf9910d63e",8,13,-2,-2,800000,200000
6066,"JoinHash","Inner",118800,29713,2,4,29716.6,106549,26637,26637,118800,6,106549,10450332,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ef1de89104bf2746",8,13,-2,0,800000,200000
6067,"JoinHash","AntiNullAsTrue",118852,4,2,1,106549,1000,10000,1000,118800,2,106549,4065027,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","ef1de89104bf2746",13,1,0,0,800000,10000
6068,"JoinHash","Semi",800000,29713,2,4,29716.6,800000,26637,200000,118852,2,106549,10402069,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ef1de89104bf2746",8,13,-2,-2,800000,200000
6069,"JoinHash","Inner",119400,29859,2,4,29979,32841.8,8210,8210,119400,6,32841.8,10307567,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","3269ce673d438610",8,13,-2,0,800000,200000
6070,"JoinHash","AntiNullAsTrue",119436,4,2,1,32841.8,1000,10000,1000,119400,2,32841.8,3906686,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","3269ce673d438610",13,1,0,0,800000,10000
6071,"JoinHash","Semi",800000,29859,2,4,29979,800000,8210,200000,119436,2,32841.8,10341722,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","3269ce673d438610",8,13,-2,-2,800000,200000
6072,"JoinHash","Inner",119683,29935,2,4,0,0,0,0,119683,6,0,10427772,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","6823555d1a376d55",4,13,-2,0,800000,200000
6073,"JoinHash","AntiNullAsTrue",119740,4,2,1,0,1000,0,1000,119683,2,0,3858982,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","6823555d1a376d55",13,1,0,0,800000,10000
6074,"JoinHash","Semi",800000,29935,2,4,0,800000,0,200000,119740,2,0,12556672,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","6823555d1a376d55",4,13,-2,-2,800000,200000
6075,"JoinHash","Inner",120060,30028,2,4,30024,95162.5,23790,23790,120060,6,95162.5,10172275,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","381c82614a276e18",8,13,-2,0,800000,200000
6076,"JoinHash","AntiNullAsTrue",120112,4,2,1,95162.5,1000,10000,1000,120060,2,95162.5,3942936,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","381c82614a276e18",13,1,0,0,800000,10000
6077,"JoinHash","Semi",800000,30028,2,4,30024,800000,23790,200000,120112,2,95162.5,10813739,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","381c82614a276e18",8,13,-2,-2,800000,200000
6078,"JoinHash","Inner",118367,29603,2,4,29769.1,16389,4097,4097,118367,6,16389,11170442,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","759b5e4e49e4f0fe",8,13,-2,0,800000,200000
6079,"JoinHash","AntiNullAsTrue",118412,4,2,1,16389,1000,10000,1000,118367,2,16389,3657127,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","759b5e4e49e4f0fe",13,1,0,0,800000,10000
6080,"JoinHash","Semi",800000,29603,2,4,29769.1,800000,4097,200000,118412,2,16389,9642355,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","759b5e4e49e4f0fe",8,13,-2,-2,800000,200000
6081,"JoinHash","Inner",118850,29724,2,4,29852.1,16434.6,4108,4108,118850,6,16434.6,10453684,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f2b8ab33113d7180",8,13,-2,0,800000,200000
6082,"JoinHash","AntiNullAsTrue",118896,4,2,1,16434.6,1000,10000,1000,118850,2,16434.6,3938466,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","f2b8ab33113d7180",13,1,0,0,800000,10000
6083,"JoinHash","Semi",800000,29724,2,4,29852.1,800000,4108,200000,118896,2,16434.6,11027538,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f2b8ab33113d7180",8,13,-2,-2,800000,200000
6084,"JoinHash","Inner",119187,29810,2,4,29776.9,119108,29776,29776,119187,6,119108,10460669,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7093cae2a3627d83",4,13,-2,0,800000,200000
6085,"JoinHash","AntiNullAsTrue",119240,4,2,1,119108,1000,10000,1000,119187,2,119108,4068589,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","7093cae2a3627d83",13,1,0,0,800000,10000
6086,"JoinHash","Semi",800000,29810,2,4,29776.9,800000,29776,200000,119240,2,119108,10782309,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7093cae2a3627d83",4,13,-2,-2,800000,200000
6087,"JoinHash","Inner",120394,30112,2,4,30106.6,120427,30106,30106,120394,6,120427,10341163,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","34f2d204de0e50fd",4,13,-2,0,800000,200000
6088,"JoinHash","AntiNullAsTrue",120448,4,2,1,120427,1000,10000,1000,120394,2,120427,3940771,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","34f2d204de0e50fd",13,1,0,0,800000,10000
6089,"JoinHash","Semi",800000,30112,2,4,30106.6,800000,30106,200000,120448,2,120427,10425467,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","34f2d204de0e50fd",4,13,-2,-2,800000,200000
6090,"JoinHash","Inner",119189,29811,2,4,30007.2,73738.7,18434,18434,119189,6,73738.7,10103757,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","2b571ab3adb72848",8,13,-2,0,800000,200000
6091,"JoinHash","AntiNullAsTrue",119244,4,2,1,73738.7,1000,10000,1000,119189,2,73738.7,4365014,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","2b571ab3adb72848",13,1,0,0,800000,10000
6092,"JoinHash","Semi",800000,29811,2,4,30007.2,800000,18434,200000,119244,2,73738.7,10534915,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","2b571ab3adb72848",8,13,-2,-2,800000,200000
6093,"JoinHash","Inner",117815,29466,2,4,29491.6,89390.6,22347,22347,117815,6,89390.6,10217536,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","3067853456790d20",8,13,-2,0,800000,200000
6094,"JoinHash","AntiNullAsTrue",117864,4,2,1,89390.6,1000,10000,1000,117815,2,89390.6,4011316,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","3067853456790d20",13,1,0,0,800000,10000
6095,"JoinHash","Semi",800000,29466,2,4,29491.6,800000,22347,200000,117864,2,89390.6,10370288,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","3067853456790d20",8,13,-2,-2,800000,200000
6096,"JoinHash","Inner",117937,29496,2,4,29718.3,40649.2,10162,10162,117937,6,40649.2,10361349,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d99a6e03a53d5283",8,13,-2,0,800000,200000
6097,"JoinHash","AntiNullAsTrue",117984,4,2,1,40649.2,1000,10000,1000,117937,2,40649.2,4052175,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","d99a6e03a53d5283",13,1,0,0,800000,10000
6098,"JoinHash","Semi",800000,29496,2,4,29718.3,800000,10162,200000,117984,2,40649.2,10241772,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d99a6e03a53d5283",8,13,-2,-2,800000,200000
6099,"JoinHash","Inner",118653,29674,2,4,29916.6,8248.83,2062,2062,118653,6,8248.83,9943601,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","df804ae93e994987",8,13,-2,0,800000,200000
6100,"JoinHash","AntiNullAsTrue",118696,4,2,1,8248.83,1000,8248,1000,118653,2,8248.83,3790742,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","df804ae93e994987",13,1,0,0,800000,10000
6101,"JoinHash","Semi",800000,29674,2,4,29916.6,800000,2062,200000,118696,2,8248.83,10027275,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","df804ae93e994987",8,13,-2,-2,800000,200000
6102,"JoinHash","Inner",117796,29460,2,4,29607.4,8163.61,2040,2040,117796,6,8163.61,10086574,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","18ab803c445f86ca",8,13,-2,0,800000,200000
6103,"JoinHash","AntiNullAsTrue",117840,4,2,1,8163.61,1000,8163,1000,117796,2,8163.61,3821264,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","18ab803c445f86ca",13,1,0,0,800000,10000
6104,"JoinHash","Semi",800000,29460,2,4,29607.4,800000,2040,200000,117840,2,8163.61,10353037,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","18ab803c445f86ca",8,13,-2,-2,800000,200000
6105,"JoinHash","Inner",118624,29668,2,4,29657.3,98110.7,24527,24527,118624,6,98110.7,9982365,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","fc2f8d288b363a73",8,13,-2,0,800000,200000
6106,"JoinHash","AntiNullAsTrue",118672,4,2,1,98110.7,1000,10000,1000,118624,2,98110.7,3867014,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","fc2f8d288b363a73",13,1,0,0,800000,10000
6107,"JoinHash","Semi",800000,29668,2,4,29657.3,800000,24527,200000,118672,2,98110.7,10431264,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","fc2f8d288b363a73",8,13,-2,-2,800000,200000
6108,"JoinHash","Inner",118096,29539,2,4,29786.2,65121.1,16280,16280,118096,6,65121.1,10465139,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","c7b5fdca2dc95557",8,13,-2,0,800000,200000
6109,"JoinHash","AntiNullAsTrue",118156,4,2,1,65121.1,1000,10000,1000,118096,2,65121.1,4253052,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","c7b5fdca2dc95557",13,1,0,0,800000,10000
6110,"JoinHash","Semi",800000,29539,2,4,29786.2,800000,16280,200000,118156,2,65121.1,10128482,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","c7b5fdca2dc95557",8,13,-2,-2,800000,200000
6111,"JoinHash","Inner",120000,30011,2,4,30237.7,66108.2,16527,16527,120000,6,66108.2,10582061,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","de0031837fb7f833",8,13,-2,0,800000,200000
6112,"JoinHash","AntiNullAsTrue",120044,4,2,1,66108.2,1000,10000,1000,120000,2,66108.2,3856398,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","Ascending","de0031837fb7f833",13,1,0,0,800000,10000
6113,"JoinHash","Semi",800000,30011,2,4,30237.7,800000,16527,200000,120044,2,66108.2,10357227,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","de0031837fb7f833",8,13,-2,-2,800000,200000
6114,"JoinHash","Inner",119359,29852,2,4,29839.3,106989,26747,26747,119359,6,106989,10418692,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7aa0db199d493fc1",8,13,-2,0,800000,200000
