7084,"JoinHash","Inner",5276,4906,6,4,4800.36,0,797,0,5276,10,0,6522698,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","779e8b7515f1d5ae",1,243,-2,0,59986052,2000000
7085,"JoinHash","Semi",59986052,4906,6,4,4800.36,5.99861e+07,797,2000000,147061,6,23905.8,564177560,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","779e8b7515f1d5ae",1,916,-2,-2,59986052,2000000
7086,"JoinHash","Inner",4939,4663,6,4,4803.09,0,800,0,4939,10,0,6344520,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","23e8c28deeac880e",1,232,-2,0,59986052,2000000
7087,"JoinHash","Semi",59986052,4663,6,4,4803.09,5.99861e+07,800,2000000,140504,6,24013.6,495284579,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","23e8c28deeac880e",1,916,-2,-2,59986052,2000000
7088,"JoinHash","Inner",5062,4835,6,4,4807.32,0,796,0,5062,10,0,6545328,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f0923a32b49cb749",1,236,-2,0,59986052,2000000
7089,"JoinHash","Semi",59986052,4835,6,4,4807.32,5.99861e+07,796,2000000,144951,6,23880.7,496428375,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f0923a32b49cb749",1,916,-2,-2,59986052,2000000
7090,"JoinHash","Inner",5353,4913,6,4,4770.04,0,794,0,5353,10,0,7066587,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f950574fea4e02fb",1,245,-2,0,59986052,2000000
7091,"JoinHash","Semi",59986052,4913,6,4,4770.04,5.99861e+07,794,2000000,147459,6,23827.5,494259174,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f950574fea4e02fb",1,916,-2,-2,59986052,2000000
7092,"JoinHash","Inner",5003,4676,6,4,4813.17,0,798,0,5003,10,0,32818486,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","cf99492b308f4dc7",1,231,-2,0,59986052,2000000
7093,"JoinHash","Semi",59986052,4676,6,4,4813.17,5.99861e+07,798,2000000,139655,6,23943.7,587223350,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","cf99492b308f4dc7",1,916,-2,-2,59986052,2000000
7094,"JoinHash","Inner",5041,4690,6,4,4800.2,0,799,0,5041,10,0,6368338,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","708a63c4dbd309af",1,231,-2,0,59986052,2000000
7095,"JoinHash","Semi",59986052,4690,6,4,4800.2,5.99861e+07,799,2000000,140371,6,23970.6,493536688,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","708a63c4dbd309af",1,916,-2,-2,59986052,2000000
7096,"JoinHash","Inner",5189,4791,6,4,4795.6,0,795,0,5189,10,0,6395369,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","b23c9f0a84d4a69e",1,234,-2,0,59986052,2000000
7097,"JoinHash","Semi",59986052,4791,6,4,4795.6,5.99861e+07,795,2000000,143768,6,23868.4,493884449,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","b23c9f0a84d4a69e",1,916,-2,-2,59986052,2000000
7098,"JoinHash","Inner",4943,4768,6,4,4796.74,0,800,0,4943,10,0,6328387,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","de1634ae124ab0ce",1,234,-2,0,59986052,2000000
7099,"JoinHash","Semi",59986052,4768,6,4,4796.74,5.99861e+07,800,2000000,142527,6,24013.6,495493627,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","de1634ae124ab0ce",1,916,-2,-2,59986052,2000000
7100,"JoinHash","Semi",44836,1,4,2,0.000163798,1,0,0,1760,4,0.000163798,286648,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","e3cac4dd4a37af9f",2,1,0,0,100000,25
7101,"JoinHash","Semi",100000,59353,4,1,100000,0.000163798,100000,0,44836,4,0.000163798,10236753,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","e3cac4dd4a37af9f",2,84,0,0,100000,8000000
7102,"JoinHash","Semi",25,44836,2,4,0.000163798,25,0,25,25,2,0.000163798,865669,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","e3cac4dd4a37af9f",2,1,-2,-2,25,100000
7103,"JoinHash","Semi",87476,59495,3,3,0.00105075,0.000163798,0,0,59353,3,0.000163798,67735143,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","e3cac4dd4a37af9f",123,1,0,0,8000000,59986052
7104,"JoinHash","Semi",8000000,21869,3,1,8e+06,0.000262688,2000000,0,87476,3,0.00105075,32464927,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","e3cac4dd4a37af9f",123,32,0,0,8000000,2000000
7105,"JoinHash","Semi",655942,87476,4,3,0.00105075,0.00787881,0,0,655942,4,0.00105075,129075476,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","e3cac4dd4a37af9f",123,916,-2,0,59986052,8000000
7106,"JoinHash","Semi",59986052,87476,4,3,0.00105075,5.99861e+07,0,2000000,655942,4,0.00787881,558367566,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","e3cac4dd4a37af9f",123,916,-2,-2,59986052,8000000
7107,"JoinHash","Semi",44573,1,4,2,0.000745229,1,0,0,1809,4,0.000745229,286369,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","941576d0db035899",2,1,0,0,100000,25
7108,"JoinHash","Semi",100000,59020,4,1,100000,0.000745229,100000,0,44573,4,0.000745229,9491497,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","941576d0db035899",2,83,0,0,100000,8000000
7109,"JoinHash","Semi",25,44573,2,4,0.000745229,25,0,25,25,2,0.000745229,1068013,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","941576d0db035899",2,1,-2,-2,25,100000
7110,"JoinHash","Semi",86788,59130,3,3,0.00478059,0.000745229,0,0,59020,3,0.000745229,67099056,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","941576d0db035899",123,1,0,0,8000000,59986052
7111,"JoinHash","Semi",8000000,21697,3,1,8e+06,0.00119515,2000000,0,86788,3,0.00478059,32560825,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","941576d0db035899",123,32,0,0,8000000,2000000
7112,"JoinHash","Semi",651056,86788,4,3,0.00478059,0.0358461,0,0,651056,4,0.00478059,130318523,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","941576d0db035899",123,916,-2,0,59986052,8000000
7113,"JoinHash","Semi",59986052,86788,4,3,0.00478059,5.99861e+07,0,2000000,651056,4,0.0358461,555694006,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","941576d0db035899",123,916,-2,-2,59986052,8000000
7114,"JoinHash","Semi",45138,1,4,2,1.39854e-06,1,0,0,1820,4,1.39854e-06,271771,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","2c06a9056a3f8d3e",2,1,0,0,100000,25
7115,"JoinHash","Semi",100000,59501,4,1,100000,1.39854e-06,100000,0,45138,4,1.39854e-06,9067393,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","2c06a9056a3f8d3e",2,84,0,0,100000,8000000
7116,"JoinHash","Semi",25,45138,2,4,1.39854e-06,25,0,25,25,2,1.39854e-06,997609,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","2c06a9056a3f8d3e",2,1,-2,-2,25,100000
7117,"JoinHash","Semi",87528,59645,3,3,9.43979e-06,1.39854e-06,0,0,59501,3,1.39854e-06,66244631,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","2c06a9056a3f8d3e",123,1,0,0,8000000,59986052
7118,"JoinHash","Semi",8000000,21882,3,1,8e+06,2.35995e-06,2000000,0,87528,3,9.43979e-06,32613069,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","2c06a9056a3f8d3e",123,32,0,0,8000000,2000000
7119,"JoinHash","Semi",656248,87528,4,3,9.43979e-06,7.07819e-05,0,0,656248,4,9.43979e-06,129881986,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","2c06a9056a3f8d3e",123,916,-2,0,59986052,8000000
7120,"JoinHash","Semi",59986052,87528,4,3,9.43979e-06,5.99861e+07,0,2000000,656248,4,7.07819e-05,554056955,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","2c06a9056a3f8d3e",123,916,-2,-2,59986052,8000000
7121,"JoinHash","Semi",44501,1,4,2,26.9187,1,25,0,1817,4,1.07675,308998,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","9bf2e5a43c0a9331",2,1,0,0,100000,25
7122,"JoinHash","Semi",100000,58607,4,1,100000,26.9187,100000,26,44501,4,26.9187,8852826,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","9bf2e5a43c0a9331",2,78,0,0,100000,8000000
7123,"JoinHash","Semi",86424,58734,3,3,181.694,26.9187,181,26,58607,3,26.9187,66455077,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","9bf2e5a43c0a9331",123,1,0,0,8000000,59986052
7124,"JoinHash","Semi",8000000,21606,3,1,8e+06,45.4236,2000000,45,86424,3,181.694,32132041,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","9bf2e5a43c0a9331",123,32,0,0,8000000,2000000
7125,"JoinHash","Semi",647535,86424,4,3,181.694,1362.39,181,1362,647535,4,181.694,129447754,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","9bf2e5a43c0a9331",123,916,-2,0,59986052,8000000
7126,"JoinHash","Semi",59986052,86424,4,3,181.694,5.99861e+07,45,2000000,647535,4,1362.39,555126857,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","9bf2e5a43c0a9331",123,916,-2,-2,59986052,8000000
7127,"JoinHash","Semi",44041,1,4,2,4.92376e-05,1,0,0,1721,4,4.92376e-05,266323,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","7bb1058f98982eb7",2,1,0,0,100000,25
7128,"JoinHash","Semi",100000,58203,4,1,100000,4.92376e-05,100000,0,44041,4,4.92376e-05,9042108,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","7bb1058f98982eb7",2,75,0,0,100000,8000000
7129,"JoinHash","Semi",25,44041,2,4,4.92376e-05,25,0,25,25,2,4.92376e-05,950951,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","7bb1058f98982eb7",2,1,-2,-2,25,100000
7130,"JoinHash","Semi",86204,58331,3,3,0.000327824,4.92376e-05,0,0,58203,3,4.92376e-05,66729292,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","7bb1058f98982eb7",123,1,0,0,8000000,59986052
7131,"JoinHash","Semi",8000000,21551,3,1,8e+06,8.1956e-05,2000000,0,86204,3,0.000327824,30850718,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","7bb1058f98982eb7",123,32,0,0,8000000,2000000
7132,"JoinHash","Semi",645483,86204,4,3,0.000327824,0.00245811,0,0,645483,4,0.000327824,128858255,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","7bb1058f98982eb7",123,916,-2,0,59986052,8000000
7133,"JoinHash","Semi",59986052,86204,4,3,0.000327824,5.99861e+07,0,2000000,645483,4,0.00245811,553269236,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","7bb1058f98982eb7",123,916,-2,-2,59986052,8000000
7134,"JoinHash","Semi",44614,1,4,2,5.58852e-09,1,0,0,1792,4,5.58852e-09,269466,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","f28dc38d54b7f968",2,1,0,0,100000,25
7135,"JoinHash","Semi",100000,58825,4,1,100000,5.58852e-09,100000,0,44614,4,5.58852e-09,9351316,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","f28dc38d54b7f968",2,80,0,0,100000,8000000
7136,"JoinHash","Semi",25,44614,2,4,5.58852e-09,25,0,25,25,2,5.58852e-09,882154,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","f28dc38d54b7f968",2,1,-2,-2,25,100000
7137,"JoinHash","Semi",86744,58955,3,3,3.77211e-08,5.58852e-09,0,0,58825,3,5.58852e-09,66311195,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","f28dc38d54b7f968",123,1,0,0,8000000,59986052
7138,"JoinHash","Semi",8000000,21686,3,1,8e+06,9.43028e-09,2000000,0,86744,3,3.77211e-08,32641986,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","f28dc38d54b7f968",123,32,0,0,8000000,2000000
7139,"JoinHash","Semi",650413,86744,4,3,3.77211e-08,2.82842e-07,0,0,650413,4,3.77211e-08,128760681,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","f28dc38d54b7f968",123,916,-2,0,59986052,8000000
7140,"JoinHash","Semi",59986052,86744,4,3,3.77211e-08,5.99861e+07,0,2000000,650413,4,2.82842e-07,557316246,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","f28dc38d54b7f968",123,916,-2,-2,59986052,8000000
7141,"JoinHash","Semi",44754,1,4,2,7.89851e-05,1,0,0,1802,4,7.89851e-05,273028,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","531ea50ab2f0be3e",2,1,0,0,100000,25
7142,"JoinHash","Semi",100000,58968,4,1,100000,7.89851e-05,100000,0,44754,4,7.89851e-05,9177610,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","531ea50ab2f0be3e",2,81,0,0,100000,8000000
7143,"JoinHash","Semi",25,44754,2,4,7.89851e-05,25,0,25,25,2,7.89851e-05,948019,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","531ea50ab2f0be3e",2,1,-2,-2,25,100000
7144,"JoinHash","Semi",86972,59095,3,3,0.000525883,7.89852e-05,0,0,58968,3,7.89851e-05,68148770,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","531ea50ab2f0be3e",123,1,0,0,8000000,59986052
7145,"JoinHash","Semi",8000000,21743,3,1,8e+06,0.000131471,2000000,0,86972,3,0.000525883,30605768,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","531ea50ab2f0be3e",123,32,0,0,8000000,2000000
7146,"JoinHash","Semi",651147,86972,4,3,0.000525883,0.00394321,0,0,651147,4,0.000525883,129712959,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","531ea50ab2f0be3e",123,916,-2,0,59986052,8000000
7147,"JoinHash","Semi",59986052,86972,4,3,0.000525883,5.99861e+07,0,2000000,651147,4,0.00394321,556524124,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","531ea50ab2f0be3e",123,916,-2,-2,59986052,8000000
7148,"JoinHash","Semi",45117,1,4,2,0.00292778,1,0,0,1798,4,0.00292778,270583,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","e1ee2067325e42c6",2,1,0,0,100000,25
7149,"JoinHash","Semi",100000,59659,4,1,100000,0.00292778,100000,0,45117,4,0.00292778,9426122,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","e1ee2067325e42c6",2,82,0,0,100000,8000000
7150,"JoinHash","Semi",25,45117,2,4,0.00292778,25,0,25,25,2,0.00292778,910581,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","e1ee2067325e42c6",2,1,-2,-2,25,100000
7151,"JoinHash","Semi",88104,59773,3,3,0.0195676,0.00292778,0,0,59659,3,0.00292778,69786656,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","e1ee2067325e42c6",123,1,0,0,8000000,59986052
7152,"JoinHash","Semi",8000000,22026,3,1,8e+06,0.00489191,2000000,0,88104,3,0.0195676,33249714,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","e1ee2067325e42c6",123,32,0,0,8000000,2000000
7153,"JoinHash","Semi",660180,88104,4,3,0.0195676,0.146723,0,0,660180,4,0.0195676,129613429,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","e1ee2067325e42c6",123,916,-2,0,59986052,8000000
7154,"JoinHash","Semi",59986052,88104,4,3,0.0195676,5.99861e+07,0,2000000,660180,4,0.146723,557717440,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","e1ee2067325e42c6",123,916,-2,-2,59986052,8000000
7155,"JoinHash","Semi",44661,1,4,2,0.00087261,1,0,0,1769,4,0.00087261,855403,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","5609a13313f1bc51",2,1,0,0,100000,25
7156,"JoinHash","Semi",100000,59103,4,1,100000,0.00087261,100000,0,44661,4,0.00087261,8916666,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","5609a13313f1bc51",2,80,0,0,100000,8000000
7157,"JoinHash","Semi",25,44661,2,4,0.00087261,25,0,25,25,2,0.00087261,872724,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","5609a13313f1bc51",2,1,-2,-2,25,100000
7158,"JoinHash","Semi",86928,59222,3,3,0.00580984,0.00087261,0,0,59103,3,0.00087261,66280462,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","5609a13313f1bc51",123,1,0,0,8000000,59986052
7159,"JoinHash","Semi",8000000,21732,3,1,8e+06,0.00145246,2000000,0,86928,3,0.00580984,30859379,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","5609a13313f1bc51",123,32,0,0,8000000,2000000
7160,"JoinHash","Semi",652200,86928,4,3,0.00580984,0.0435637,0,0,652200,4,0.00580984,129908388,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","5609a13313f1bc51",123,916,-2,0,59986052,8000000
7161,"JoinHash","Semi",59986052,86928,4,3,0.00580984,5.99861e+07,0,2000000,652200,4,0.0435637,553362338,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","5609a13313f1bc51",123,916,-2,-2,59986052,8000000
7162,"JoinHash","Semi",45075,1,4,2,2.50817e-05,1,0,0,1828,4,2.50817e-05,272818,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","86b852d3878d62",2,1,0,0,100000,25
7163,"JoinHash","Semi",100000,59688,4,1,100000,2.50817e-05,100000,0,45075,4,2.50817e-05,9432477,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","86b852d3878d62",2,81,0,0,100000,8000000
7164,"JoinHash","Semi",25,45075,2,4,2.50817e-05,25,0,25,25,2,2.50817e-05,839269,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","86b852d3878d62",2,1,-2,-2,25,100000
7165,"JoinHash","Semi",87684,59809,3,3,0.000160831,2.50817e-05,0,0,59688,3,2.50817e-05,67725854,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","86b852d3878d62",123,1,0,0,8000000,59986052
7166,"JoinHash","Semi",8000000,21921,3,1,8e+06,4.02078e-05,2000000,0,87684,3,0.000160831,31820948,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","86b852d3878d62",123,32,0,0,8000000,2000000
7167,"JoinHash","Semi",657257,87684,4,3,0.000160831,0.00120595,0,0,657257,4,0.000160831,129438954,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","86b852d3878d62",123,916,-2,0,59986052,8000000
7168,"JoinHash","Semi",59986052,87684,4,3,0.000160831,5.99861e+07,0,2000000,657257,4,0.00120595,556177268,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","86b852d3878d62",123,916,-2,-2,59986052,8000000
7169,"JoinHash","Semi",44005,1,4,2,0.00453298,1,0,0,1744,4,0.00453298,265694,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","580b95e232662c6b",2,1,0,0,100000,25
7170,"JoinHash","Semi",100000,57717,4,1,100000,0.00453298,100000,0,44005,4,0.00453298,9269038,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","580b95e232662c6b",2,71,0,0,100000,8000000
7171,"JoinHash","Semi",25,44005,2,4,0.00453298,25,0,25,25,2,0.00453298,909394,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","580b95e232662c6b",2,1,-2,-2,25,100000
7172,"JoinHash","Semi",85164,57838,3,3,0.0301806,0.00453299,0,0,57717,3,0.00453298,65671057,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","580b95e232662c6b",123,1,0,0,8000000,59986052
7173,"JoinHash","Semi",8000000,21291,3,1,8e+06,0.00754514,2000000,0,85164,3,0.0301806,31427645,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","580b95e232662c6b",123,32,0,0,8000000,2000000
7174,"JoinHash","Semi",639255,85164,4,3,0.0301806,0.226301,0,0,639255,4,0.0301806,127301461,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","580b95e232662c6b",123,916,-2,0,59986052,8000000
7175,"JoinHash","Semi",59986052,85164,4,3,0.0301806,5.99861e+07,0,2000000,639255,4,0.226301,552842686,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","580b95e232662c6b",123,916,-2,-2,59986052,8000000
7176,"JoinHash","Semi",44561,1,4,2,10.7601,1,10,0,1770,4,1,283574,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","4452ab86a6980f95",2,1,0,0,100000,25
7177,"JoinHash","Semi",100000,58774,4,1,100000,10.7601,100000,10,44561,4,10.7601,9177889,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","4452ab86a6980f95",2,80,0,0,100000,8000000
7178,"JoinHash","Semi",86372,58890,3,3,68.9969,10.7601,68,10,58774,3,10.7601,67620386,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","4452ab86a6980f95",123,1,0,0,8000000,59986052
7179,"JoinHash","Semi",8000000,21593,3,1,8e+06,17.2492,2000000,17,86372,3,68.9969,33406659,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","4452ab86a6980f95",123,32,0,0,8000000,2000000
7180,"JoinHash","Semi",647883,86372,4,3,68.9969,517.357,68,517,647883,4,68.9969,132200311,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","4452ab86a6980f95",123,916,-2,0,59986052,8000000
7181,"JoinHash","Semi",59986052,86372,4,3,68.9969,5.99861e+07,17,2000000,647883,4,517.357,554080426,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","4452ab86a6980f95",123,916,-2,-2,59986052,8000000
7182,"JoinHash","Semi",44669,1,4,2,1.53459e-06,1,0,0,1757,4,1.53459e-06,265834,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","9f94f85db215b76",2,1,0,0,100000,25
7183,"JoinHash","Semi",100000,59109,4,1,100000,1.53459e-06,100000,0,44669,4,1.53459e-06,9044134,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","9f94f85db215b76",2,82,0,0,100000,8000000
7184,"JoinHash","Semi",25,44669,2,4,1.53459e-06,25,0,25,25,2,1.53459e-06,867276,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","9f94f85db215b76",2,1,-2,-2,25,100000
7185,"JoinHash","Semi",87044,59225,3,3,1.0358e-05,1.53459e-06,0,0,59109,3,1.53459e-06,66691017,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","9f94f85db215b76",123,1,0,0,8000000,59986052
7186,"JoinHash","Semi",8000000,21761,3,1,8e+06,2.58951e-06,2000000,0,87044,3,1.0358e-05,31216152,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","9f94f85db215b76",123,32,0,0,8000000,2000000
7187,"JoinHash","Semi",652092,87044,4,3,1.0358e-05,7.76672e-05,0,0,652092,4,1.03581e-05,129120946,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","9f94f85db215b76",123,916,-2,0,59986052,8000000
7188,"JoinHash","Semi",59986052,87044,4,3,1.0358e-05,5.99861e+07,0,2000000,652092,4,7.76672e-05,554732646,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","9f94f85db215b76",123,916,-2,-2,59986052,8000000
7189,"JoinHash","Semi",3974,59048,4,1,4000,79996.1,3999,79996,1767,4,4000,2518712,"supplier","s_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","8062c95f9a5e94a2",2,81,0,0,100000,8000000
7190,"JoinHash","Semi",100000,1,4,2,100000,1,25,0,3974,4,4000,401754,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","8062c95f9a5e94a2",2,1,0,0,100000,25
7191,"JoinHash","Semi",86740,59191,3,3,79996.1,88867.2,19999,19999,59048,3,79996.1,81130606,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",1,"Ascending","No","8062c95f9a5e94a2",123,1,0,0,8000000,59986052
7192,"JoinHash","Semi",8000000,21685,3,1,8e+06,19999,2000000,19999,86740,3,79996.1,32407653,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"Ascending","Ascending","8062c95f9a5e94a2",123,32,0,0,8000000,2000000
7193,"JoinHash","Semi",9099165,86740,4,3,79996.1,8.88717e+06,19999,2000000,98745,4,88867.2,257281440,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","8062c95f9a5e94a2",123,916,-2,-2,59986052,8000000
