7208,"JoinHash","Semi",4432,1,4,2,0.00195807,1,0,0,182,4,0.00195807,84723,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","91356b433c421512",1,1,0,0,10000,25
7209,"JoinHash","Semi",10000,5872,4,1,10000,0.00195807,10000,0,4432,4,0.00195807,1091201,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","91356b433c421512",1,8,0,0,10000,800000
7210,"JoinHash","Semi",25,4432,2,4,0.00195807,25,0,25,25,2,0.00195807,244530,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","91356b433c421512",1,1,-2,-2,25,10000
7211,"JoinHash","Semi",8632,5882,3,3,0.00235145,0.00195807,0,0,5872,3,0.00195807,3075449,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","91356b433c421512",13,1,0,77,800000,6001215
7212,"JoinHash","Semi",800000,2158,3,1,800000,0.000587864,200000,0,8632,3,0.00235145,2687945,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","91356b433c421512",13,4,0,0,800000,200000
7213,"JoinHash","Semi",11336,8632,4,3,0.00235145,0.00308205,0,0,11336,4,0.00235145,2428748,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","91356b433c421512",13,16,-2,0,6001215,800000
7214,"JoinHash","Semi",1048560,8632,4,3,0.00235145,1.04856e+06,0,200000,11336,4,0.00308205,7200332,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","91356b433c421512",13,16,-2,-2,6001215,800000
7215,"JoinHash","Semi",396,6026,4,1,400,8000,400,8000,169,4,400,279523,"supplier","s_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","941576d0db035899",1,8,0,0,10000,800000
7216,"JoinHash","Semi",10000,1,4,2,10000,1,25,0,396,4,400,104000,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","941576d0db035899",1,1,0,0,10000,25
7217,"JoinHash","Semi",8996,6042,3,3,8000,9364.26,8000,9364,6026,3,8000,3226177,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","941576d0db035899",13,1,0,77,800000,6001215
7218,"JoinHash","Semi",800000,2249,3,1,800000,2000,200000,2000,8996,3,8000,2872897,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"Ascending","Ascending","941576d0db035899",13,4,0,0,800000,200000
7219,"JoinHash","Semi",911395,8996,4,3,8000,936426,2000,200000,10107,4,9364.26,7066438,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","941576d0db035899",13,16,-2,-2,6001215,800000
7220,"JoinHash","Semi",4496,1,4,2,9.10042e-08,1,0,0,196,4,9.10042e-08,81301,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","2a26d9d30c643e36",1,1,0,0,10000,25
7221,"JoinHash","Semi",10000,5907,4,1,10000,9.10042e-08,10000,0,4496,4,9.10042e-08,1103773,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","2a26d9d30c643e36",1,8,0,0,10000,800000
7222,"JoinHash","Semi",25,4496,2,4,9.10042e-08,25,0,25,25,2,9.10042e-08,220992,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","2a26d9d30c643e36",1,1,-2,-2,25,10000
7223,"JoinHash","Semi",8776,5920,3,3,1.01902e-07,9.10042e-08,0,0,5907,3,9.10042e-08,3191603,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","2a26d9d30c643e36",13,1,0,77,800000,6001215
7224,"JoinHash","Semi",800000,2194,3,1,800000,2.54754e-08,200000,0,8776,3,1.01902e-07,2779932,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","2a26d9d30c643e36",13,4,0,0,800000,200000
7225,"JoinHash","Semi",11373,8776,4,3,1.01902e-07,1.33562e-07,0,0,11373,4,1.01902e-07,2599800,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","2a26d9d30c643e36",13,16,-2,0,6001215,800000
7226,"JoinHash","Semi",1048560,8776,4,3,1.01902e-07,1.04856e+06,0,200000,11373,4,1.33562e-07,7718728,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","2a26d9d30c643e36",13,16,-2,-2,6001215,800000
7227,"JoinHash","Semi",4362,1,4,2,0.763506,1,0,0,155,4,0.763506,83046,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","634dfc70c5d60c2b",1,1,0,0,10000,25
7228,"JoinHash","Semi",10000,5716,4,1,10000,0.763506,10000,0,4362,4,0.763506,1071365,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","634dfc70c5d60c2b",1,9,0,0,10000,800000
7229,"JoinHash","Semi",8376,5729,3,3,0.885113,0.763507,0,0,5716,3,0.763506,3077615,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","634dfc70c5d60c2b",13,1,0,76,800000,6001215
7230,"JoinHash","Semi",800000,2094,3,1,800000,0.221278,200000,0,8376,3,0.885113,2708619,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","634dfc70c5d60c2b",13,4,0,0,800000,200000
7231,"JoinHash","Semi",11286,8376,4,3,0.885113,1.20527,0,1,11286,4,0.885112,2287030,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","634dfc70c5d60c2b",13,17,-2,0,6001215,800000
7232,"JoinHash","Semi",1089365,8376,4,3,0.885113,1.08936e+06,0,200000,11286,4,1.20527,6868844,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","634dfc70c5d60c2b",13,17,-2,-2,6001215,800000
7233,"JoinHash","Semi",413,6026,4,1,400,8000,400,8000,192,4,400,278685,"supplier","s_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","d78e0f2cae27798",1,8,0,0,10000,800000
7234,"JoinHash","Semi",10000,1,4,2,10000,1,25,0,413,4,400,104909,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","d78e0f2cae27798",1,1,0,0,10000,25
7235,"JoinHash","Semi",8996,6042,3,3,8000,9364.26,8000,9364,6026,3,8000,3588606,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","d78e0f2cae27798",13,1,0,77,800000,6001215
7236,"JoinHash","Semi",800000,2249,3,1,800000,2000,200000,2000,8996,3,8000,2852362,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"Ascending","Ascending","d78e0f2cae27798",13,4,0,0,800000,200000
7237,"JoinHash","Semi",911395,8996,4,3,8000,936426,2000,200000,10107,4,9364.26,6384953,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","d78e0f2cae27798",13,16,-2,-2,6001215,800000
7238,"JoinHash","Semi",4477,1,4,2,69.0871,1,25,0,174,4,2.76349,84164,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d535b6997e516d9b",1,1,0,0,10000,25
7239,"JoinHash","Semi",10000,5857,4,1,10000,69.0871,10000,69,4477,4,69.0871,1097207,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","d535b6997e516d9b",1,7,0,0,10000,800000
7240,"JoinHash","Semi",8644,5869,3,3,82.9669,69.087,82,69,5857,3,69.0871,3258166,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","d535b6997e516d9b",13,1,0,77,800000,6001215
7241,"JoinHash","Semi",800000,2161,3,1,800000,20.7417,200000,20,8644,3,82.9669,2693323,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","d535b6997e516d9b",13,4,0,0,800000,200000
7242,"JoinHash","Semi",11375,8644,4,3,82.9669,108.745,82,108,11375,4,82.9669,2612791,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","d535b6997e516d9b",13,16,-2,0,6001215,800000
7243,"JoinHash","Semi",1048560,8644,4,3,82.9669,1.04856e+06,20,200000,11375,4,108.745,7650000,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","d535b6997e516d9b",13,16,-2,-2,6001215,800000
7244,"JoinHash","Semi",4484,1,4,2,2.15938e-05,1,0,0,181,4,2.15938e-05,84373,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","7ef27ec9cd703c1a",1,1,0,0,10000,25
7245,"JoinHash","Semi",10000,5916,4,1,10000,2.15938e-05,10000,0,4484,4,2.15938e-05,1116764,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","7ef27ec9cd703c1a",1,9,0,0,10000,800000
7246,"JoinHash","Semi",25,4484,2,4,2.15938e-05,25,0,25,25,2,2.15938e-05,223087,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","7ef27ec9cd703c1a",1,1,-2,-2,25,10000
7247,"JoinHash","Semi",8628,5927,3,3,2.51914e-05,2.15937e-05,0,0,5916,3,2.15938e-05,3329129,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","7ef27ec9cd703c1a",13,1,0,77,800000,6001215
7248,"JoinHash","Semi",800000,2157,3,1,800000,6.29784e-06,200000,0,8628,3,2.51914e-05,2717909,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","7ef27ec9cd703c1a",13,4,0,0,800000,200000
7249,"JoinHash","Semi",11353,8628,4,3,2.51914e-05,3.30183e-05,0,0,11353,4,2.51914e-05,2575493,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","7ef27ec9cd703c1a",13,16,-2,0,6001215,800000
7250,"JoinHash","Semi",1048560,8628,4,3,2.51914e-05,1.04856e+06,0,200000,11353,4,3.30183e-05,7793672,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","7ef27ec9cd703c1a",13,16,-2,-2,6001215,800000
7251,"JoinHash","Semi",4430,1,4,2,0.00404078,1,0,0,190,4,0.00404078,83396,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","b8ef048be63d451a",1,1,0,0,10000,25
7252,"JoinHash","Semi",10000,5824,4,1,10000,0.00404078,10000,0,4430,4,0.00404078,1093436,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","b8ef048be63d451a",1,7,0,0,10000,800000
7253,"JoinHash","Semi",25,4430,2,4,0.00404078,25,0,25,25,2,0.00404078,222948,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","b8ef048be63d451a",1,1,-2,-2,25,10000
7254,"JoinHash","Semi",8712,5838,3,3,0.00485258,0.00404078,0,0,5824,3,0.00404078,3201731,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","b8ef048be63d451a",13,1,0,77,800000,6001215
7255,"JoinHash","Semi",800000,2178,3,1,800000,0.00121315,200000,0,8712,3,0.00485258,2781329,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","b8ef048be63d451a",13,4,0,0,800000,200000
7256,"JoinHash","Semi",11310,8712,4,3,0.00485258,0.00636029,0,0,11310,4,0.00485258,2459340,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","b8ef048be63d451a",13,16,-2,0,6001215,800000
7257,"JoinHash","Semi",1048560,8712,4,3,0.00485258,1.04856e+06,0,200000,11310,4,0.00636029,7311108,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","b8ef048be63d451a",13,16,-2,-2,6001215,800000
7258,"JoinHash","Semi",4554,1,4,2,6.61937e-11,1,0,0,183,4,6.61937e-11,82976,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d47a485cc9cc0ad4",1,1,0,0,10000,25
7259,"JoinHash","Semi",10000,6006,4,1,10000,6.61937e-11,10000,0,4554,4,6.61937e-11,1209589,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","d47a485cc9cc0ad4",1,9,0,0,10000,800000
7260,"JoinHash","Semi",25,4554,2,4,6.61937e-11,25,0,25,25,2,6.61937e-11,226300,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",1,1,-2,-2,25,10000
7261,"JoinHash","Semi",8852,6026,3,3,7.67366e-11,6.61937e-11,0,0,6006,3,6.61937e-11,3959767,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",13,1,0,76,800000,6001215
7262,"JoinHash","Semi",800000,2213,3,1,800000,1.91842e-11,200000,0,8852,3,7.67366e-11,3311179,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","d47a485cc9cc0ad4",13,4,0,0,800000,200000
7263,"JoinHash","Semi",11980,8852,4,3,7.67366e-11,1.04493e-10,0,0,11980,4,7.67365e-11,3243569,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",13,17,-2,0,6001215,800000
7264,"JoinHash","Semi",1089365,8852,4,3,7.67366e-11,1.08936e+06,0,200000,11980,4,1.04493e-10,8426405,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",13,17,-2,-2,6001215,800000
7265,"JoinHash","Semi",4481,1,4,2,14.9453,1,14,0,168,4,1,83466,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c9e66f58adce2565",1,1,0,0,10000,25
7266,"JoinHash","Semi",10000,5911,4,1,10000,14.9453,10000,14,4481,4,14.9453,1077930,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","c9e66f58adce2565",1,8,0,0,10000,800000
7267,"JoinHash","Semi",8704,5928,3,3,16.735,14.9453,16,14,5911,3,14.9453,3211998,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","c9e66f58adce2565",13,1,0,77,800000,6001215
7268,"JoinHash","Semi",800000,2176,3,1,800000,4.18375,200000,4,8704,3,16.735,2900625,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","c9e66f58adce2565",13,4,0,0,800000,200000
7269,"JoinHash","Semi",11659,8704,4,3,16.735,21.9346,16,21,11659,4,16.735,2651904,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","c9e66f58adce2565",13,16,-2,0,6001215,800000
7270,"JoinHash","Semi",1048560,8704,4,3,16.735,1.04856e+06,4,200000,11659,4,21.9346,7543415,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","c9e66f58adce2565",13,16,-2,-2,6001215,800000
7271,"JoinHash","Semi",4495,1,4,2,2.78305e-11,1,0,0,177,4,2.78305e-11,97854,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a0b46dedfc64ce2",1,1,0,0,10000,25
7272,"JoinHash","Semi",10000,5933,4,1,10000,2.78305e-11,10000,0,4495,4,2.78305e-11,1079187,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","a0b46dedfc64ce2",1,9,0,0,10000,800000
7273,"JoinHash","Semi",25,4495,2,4,2.78305e-11,25,0,25,25,2,2.78305e-11,218338,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","a0b46dedfc64ce2",1,1,-2,-2,25,10000
7274,"JoinHash","Semi",8720,5948,3,3,3.22631e-11,2.78305e-11,0,0,5933,3,2.78305e-11,3247131,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","a0b46dedfc64ce2",13,1,0,76,800000,6001215
7275,"JoinHash","Semi",800000,2180,3,1,800000,8.06577e-12,200000,0,8720,3,3.22631e-11,2724824,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","a0b46dedfc64ce2",13,4,0,0,800000,200000
7276,"JoinHash","Semi",11891,8720,4,3,3.22631e-11,4.39328e-11,0,0,11891,4,3.22631e-11,2612652,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","a0b46dedfc64ce2",13,17,-2,0,6001215,800000
7277,"JoinHash","Semi",1089365,8720,4,3,3.22631e-11,1.08936e+06,0,200000,11891,4,4.39328e-11,7836138,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","a0b46dedfc64ce2",13,17,-2,-2,6001215,800000
7278,"JoinHash","Semi",4628,1,4,2,0.0326682,1,0,0,198,4,0.0326682,88076,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d4140ea2b0c6d11a",1,1,0,0,10000,25
7279,"JoinHash","Semi",10000,6171,4,1,10000,0.0326682,10000,0,4628,4,0.0326682,1087289,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","d4140ea2b0c6d11a",1,11,0,0,10000,800000
7280,"JoinHash","Semi",25,4628,2,4,0.0326682,25,0,25,25,2,0.0326682,231049,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","d4140ea2b0c6d11a",1,1,-2,-2,25,10000
7281,"JoinHash","Semi",9020,6182,3,3,0.0378713,0.0326682,0,0,6171,3,0.0326682,3275977,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","d4140ea2b0c6d11a",13,1,0,76,800000,6001215
7282,"JoinHash","Semi",800000,2255,3,1,800000,0.00946781,200000,0,9020,3,0.0378713,2773157,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","d4140ea2b0c6d11a",13,4,0,0,800000,200000
7283,"JoinHash","Semi",12301,9020,4,3,0.0378713,0.0515695,0,0,12301,4,0.0378713,2577658,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","d4140ea2b0c6d11a",13,17,-2,0,6001215,800000
7284,"JoinHash","Semi",1089365,9020,4,3,0.0378713,1.08936e+06,0,200000,12301,4,0.0515695,7598663,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","d4140ea2b0c6d11a",13,17,-2,-2,6001215,800000
7285,"JoinHash","Semi",362,5971,4,1,400,8000,400,8000,165,4,400,236498,"supplier","s_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","c7130a4c8d54966d",1,10,0,0,10000,800000
7286,"JoinHash","Semi",10000,1,4,2,10000,1,25,0,362,4,400,110356,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","c7130a4c8d54966d",1,1,0,0,10000,25
7287,"JoinHash","Semi",8684,5989,3,3,8000,9396.97,8000,9396,5971,3,8000,3370338,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","c7130a4c8d54966d",13,1,0,76,800000,6001215
7288,"JoinHash","Semi",800000,2171,3,1,800000,2000,200000,2000,8684,3,8000,2834901,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"Ascending","Ascending","c7130a4c8d54966d",13,4,0,0,800000,200000
7289,"JoinHash","Semi",914963,8684,4,3,8000,939697,2000,200000,10058,4,9396.97,5216223,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","c7130a4c8d54966d",13,17,-2,-2,6001215,800000
7290,"JoinHash","Semi",4628,1,4,2,0.0326682,1,0,0,184,4,0.0326682,83256,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","fba2ec9c03991d8a",1,1,0,0,10000,25
7291,"JoinHash","Semi",10000,6171,4,1,10000,0.0326682,10000,0,4628,4,0.0326682,1081911,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","fba2ec9c03991d8a",1,11,0,0,10000,800000
7292,"JoinHash","Semi",25,4628,2,4,0.0326682,25,0,25,25,2,0.0326682,218827,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","fba2ec9c03991d8a",1,1,-2,-2,25,10000
7293,"JoinHash","Semi",9020,6182,3,3,0.0378713,0.0326682,0,0,6171,3,0.0326682,2951822,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","fba2ec9c03991d8a",13,1,0,76,800000,6001215
7294,"JoinHash","Semi",800000,2255,3,1,800000,0.00946781,200000,0,9020,3,0.0378713,2635561,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","fba2ec9c03991d8a",13,4,0,0,800000,200000
7295,"JoinHash","Semi",12301,9020,4,3,0.0378713,0.0515695,0,0,12301,4,0.0378713,1755364,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","fba2ec9c03991d8a",13,17,-2,0,6001215,800000
7296,"JoinHash","Semi",1089365,9020,4,3,0.0378713,1.08936e+06,0,200000,12301,4,0.0515695,5506083,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","fba2ec9c03991d8a",13,17,-2,-2,6001215,800000
7297,"JoinHash","Semi",421,6160,4,1,400,8000,400,8000,194,4,400,268347,"supplier","s_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","5f8eef283888ab66",1,9,0,0,10000,800000
7298,"JoinHash","Semi",10000,1,4,2,10000,1,25,0,421,4,400,106375,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","5f8eef283888ab66",1,1,0,0,10000,25
7299,"JoinHash","Semi",8996,6177,3,3,8000,9396.97,8000,9396,6160,3,8000,3935461,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","5f8eef283888ab66",13,1,0,76,800000,6001215
7300,"JoinHash","Semi",800000,2249,3,1,800000,2000,200000,2000,8996,3,8000,2962090,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"Ascending","Ascending","5f8eef283888ab66",13,4,0,0,800000,200000
7301,"JoinHash","Semi",914963,8996,4,3,8000,939697,2000,200000,10368,4,9396.97,7291481,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","5f8eef283888ab66",13,17,-2,-2,6001215,800000
7302,"JoinHash","Semi",406,5730,4,1,400,8003.06,400,8003,189,4,400,296704,"supplier","s_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","f83ed6a07b7668df",1,7,0,0,10000,800000
7303,"JoinHash","Semi",10000,1,4,2,10000,1,25,0,406,4,400,103302,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","f83ed6a07b7668df",1,1,0,0,10000,25
7304,"JoinHash","Semi",8432,5746,3,3,8003.06,9367.83,2000,2000,5730,3,8003.06,3937417,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",1,"Ascending","No","f83ed6a07b7668df",13,1,0,77,800000,6001215
7305,"JoinHash","Semi",800000,2108,3,1,800000,2000.76,200000,2000,8432,3,8003.06,2731599,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"Ascending","Ascending","f83ed6a07b7668df",13,4,0,0,800000,200000
7306,"JoinHash","Semi",911395,8432,4,3,8003.06,936426,2000,200000,9651,4,9367.83,7060012,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","f83ed6a07b7668df",13,16,-2,-2,6001215,800000
7307,"JoinHash","Semi",4536,1,4,2,2.11344e-05,1,0,0,187,4,2.11344e-05,81580,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","87152c009f42ea9b",1,1,0,0,10000,25
7308,"JoinHash","Semi",10000,6008,4,1,10000,2.11344e-05,10000,0,4536,4,2.11344e-05,1091550,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","87152c009f42ea9b",1,9,0,0,10000,800000
7309,"JoinHash","Semi",25,4536,2,4,2.11344e-05,25,0,25,25,2,2.11344e-05,243063,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","87152c009f42ea9b",1,1,-2,-2,25,10000
7310,"JoinHash","Semi",8732,6021,3,3,2.53334e-05,2.11344e-05,0,0,6008,3,2.11344e-05,3253696,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","87152c009f42ea9b",13,1,0,77,800000,6001215
7311,"JoinHash","Semi",800000,2183,3,1,800000,6.33334e-06,200000,0,8732,3,2.53334e-05,2729503,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","87152c009f42ea9b",13,4,0,0,800000,200000
7312,"JoinHash","Semi",11565,8732,4,3,2.53334e-05,3.32044e-05,0,0,11565,4,2.53334e-05,2465627,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","87152c009f42ea9b",13,16,-2,0,6001215,800000
7313,"JoinHash","Semi",1048560,8732,4,3,2.53334e-05,1.04856e+06,0,200000,11565,4,3.32044e-05,7360070,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","87152c009f42ea9b",13,16,-2,-2,6001215,800000
7314,"JoinHash","Semi",4572,1,4,2,0.000484577,1,0,0,192,4,0.000484577,84374,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","fafe4473edaaf161",1,1,0,0,10000,25
7315,"JoinHash","Semi",10000,6068,4,1,10000,0.000484577,10000,0,4572,4,0.000484577,1143795,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","fafe4473edaaf161",1,9,0,0,10000,800000
7316,"JoinHash","Semi",25,4572,2,4,0.000484577,25,0,25,25,2,0.000484577,249210,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","fafe4473edaaf161",1,1,-2,-2,25,10000
7317,"JoinHash","Semi",8840,6084,3,3,0.000580854,0.000484577,0,0,6068,3,0.000484577,3368872,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","fafe4473edaaf161",13,1,0,77,800000,6001215
7318,"JoinHash","Semi",800000,2210,3,1,800000,0.000145213,200000,0,8840,3,0.000580854,2745568,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","fafe4473edaaf161",13,4,0,0,800000,200000
7319,"JoinHash","Semi",11752,8840,4,3,0.000580854,0.000761325,0,0,11752,4,0.000580854,2504042,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","fafe4473edaaf161",13,16,-2,0,6001215,800000
