7252,"JoinHash","Semi",44573,1,4,2,0.00478059,1,0,0,1799,4,0.00478059,272189,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d78e0f2cae27798",2,1,0,0,100000,25
7253,"JoinHash","Semi",100000,59020,4,1,100000,0.00478059,100000,0,44573,4,0.00478059,8895150,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","d78e0f2cae27798",2,83,0,0,100000,8000000
7254,"JoinHash","Semi",25,44573,2,4,0.00478059,25,0,25,25,2,0.00478059,896332,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","d78e0f2cae27798",2,1,-2,-2,25,100000
7255,"JoinHash","Semi",86788,59130,3,3,0.00478059,0.00478059,0,0,59020,3,0.00478059,68517459,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","d78e0f2cae27798",123,1,0,776,8000000,59986052
7256,"JoinHash","Semi",8000000,21697,3,1,8e+06,0.00119515,2000000,0,86788,3,0.00478059,31594634,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","d78e0f2cae27798",123,32,0,0,8000000,2000000
7257,"JoinHash","Semi",99994,86788,4,3,0.00478059,0.00548811,0,0,99994,4,0.00478059,30710525,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","d78e0f2cae27798",123,141,-2,0,59986052,8000000
7258,"JoinHash","Semi",9183990,86788,4,3,0.00478059,9.18399e+06,0,2000000,99994,4,0.00548811,89446421,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","d78e0f2cae27798",123,141,-2,-2,59986052,8000000
7259,"JoinHash","Semi",45080,1,4,2,0.000247403,1,0,0,1827,4,0.000247403,290839,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","7ef27ec9cd703c1a",2,1,0,0,100000,25
7260,"JoinHash","Semi",100000,59749,4,1,100000,0.000247403,100000,0,45080,4,0.000247403,9133044,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","7ef27ec9cd703c1a",2,84,0,0,100000,8000000
7261,"JoinHash","Semi",25,45080,2,4,0.000247403,25,0,25,25,2,0.000247403,870070,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","7ef27ec9cd703c1a",2,1,-2,-2,25,100000
7262,"JoinHash","Semi",88196,59879,3,3,0.000251942,0.000247403,0,0,59749,3,0.000247403,69341221,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","7ef27ec9cd703c1a",123,1,0,777,8000000,59986052
7263,"JoinHash","Semi",8000000,22049,3,1,8e+06,6.29855e-05,2000000,0,88196,3,0.000251942,35479810,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","7ef27ec9cd703c1a",123,32,0,0,8000000,2000000
7264,"JoinHash","Semi",101103,88196,4,3,0.000251942,0.000288943,0,0,101103,4,0.000251942,32594407,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","7ef27ec9cd703c1a",123,140,-2,0,59986052,8000000
7265,"JoinHash","Semi",9174900,88196,4,3,0.000251942,9.1749e+06,0,2000000,101103,4,0.000288943,92626363,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","7ef27ec9cd703c1a",123,140,-2,-2,59986052,8000000
7266,"JoinHash","Semi",45171,1,4,2,1.25034e-07,1,0,0,1832,4,1.25034e-07,298312,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","3dcb02394117db68",2,1,0,0,100000,25
7267,"JoinHash","Semi",100000,59981,4,1,100000,1.25034e-07,100000,0,45171,4,1.25034e-07,9082267,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","3dcb02394117db68",2,88,0,0,100000,8000000
7268,"JoinHash","Semi",25,45171,2,4,1.25034e-07,25,0,25,25,2,1.25034e-07,897031,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","3dcb02394117db68",2,1,-2,-2,25,100000
7269,"JoinHash","Semi",87996,60117,3,3,1.31551e-07,1.25034e-07,0,0,59981,3,1.25034e-07,68147765,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","3dcb02394117db68",123,1,0,776,8000000,59986052
7270,"JoinHash","Semi",8000000,21999,3,1,8e+06,3.28877e-08,2000000,0,87996,3,1.31551e-07,35319025,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","3dcb02394117db68",123,32,0,0,8000000,2000000
7271,"JoinHash","Semi",101326,87996,4,3,1.31551e-07,1.5102e-07,0,0,101326,4,1.31551e-07,31597777,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","3dcb02394117db68",123,141,-2,0,59986052,8000000
7272,"JoinHash","Semi",9183990,87996,4,3,1.31551e-07,9.18399e+06,0,2000000,101326,4,1.5102e-07,90568075,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","3dcb02394117db68",123,141,-2,-2,59986052,8000000
7273,"JoinHash","Semi",44929,1,4,2,1.01931e-06,1,0,0,1831,4,1.01931e-06,276939,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","f30cae17b3b810f8",2,1,0,0,100000,25
7274,"JoinHash","Semi",100000,59576,4,1,100000,1.01931e-06,100000,0,44929,4,1.01931e-06,8945717,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","f30cae17b3b810f8",2,85,0,0,100000,8000000
7275,"JoinHash","Semi",25,44929,2,4,1.01931e-06,25,0,25,25,2,1.01931e-06,864971,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","f30cae17b3b810f8",2,1,-2,-2,25,100000
7276,"JoinHash","Semi",87656,59703,3,3,1.01931e-06,1.01931e-06,0,0,59576,3,1.01931e-06,68690606,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","f30cae17b3b810f8",123,1,0,775,8000000,59986052
7277,"JoinHash","Semi",8000000,21914,3,1,8e+06,2.54827e-07,2000000,0,87656,3,1.01931e-06,34450840,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","f30cae17b3b810f8",123,32,0,0,8000000,2000000
7278,"JoinHash","Semi",101049,87656,4,3,1.01931e-06,1.17175e-06,0,0,101049,4,1.01931e-06,31877091,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","f30cae17b3b810f8",123,141,-2,0,59986052,8000000
7279,"JoinHash","Semi",9196427,87656,4,3,1.01931e-06,9.19643e+06,0,2000000,101049,4,1.17175e-06,91818526,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","f30cae17b3b810f8",123,142,-2,-2,59986052,8000000
7280,"JoinHash","Semi",44633,1,4,2,789.266,1,25,0,1753,4,31.5706,290279,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d535b6997e516d9b",2,1,0,0,100000,25
7281,"JoinHash","Semi",100000,59040,4,1,100000,789.266,100000,789,44633,4,789.266,9601291,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","d535b6997e516d9b",2,71,0,0,100000,8000000
7282,"JoinHash","Semi",86960,59165,3,3,829.743,789.266,829,789,59040,3,789.266,68302054,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","d535b6997e516d9b",123,1,0,777,8000000,59986052
7283,"JoinHash","Semi",8000000,21740,3,1,8e+06,207.436,2000000,207,86960,3,829.743,34397758,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","d535b6997e516d9b",123,32,0,0,8000000,2000000
7284,"JoinHash","Semi",99458,86960,4,3,829.743,951.602,829,951,99458,4,829.742,31493637,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","d535b6997e516d9b",123,140,-2,0,59986052,8000000
7285,"JoinHash","Semi",9174900,86960,4,3,829.743,9.1749e+06,207,2000000,99458,4,951.602,92070111,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","d535b6997e516d9b",123,140,-2,-2,59986052,8000000
7286,"JoinHash","Semi",44876,1,4,2,142.457,1,25,0,1816,4,5.6983,291746,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ea535acf891ebb56",2,1,0,0,100000,25
7287,"JoinHash","Semi",100000,59155,4,1,100000,142.457,100000,142,44876,4,142.457,9587043,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","ea535acf891ebb56",2,82,0,0,100000,8000000
7288,"JoinHash","Semi",86836,59277,3,3,149.763,142.457,149,142,59155,3,142.457,66763490,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","ea535acf891ebb56",123,1,0,777,8000000,59986052
7289,"JoinHash","Semi",8000000,21709,3,1,8e+06,37.4407,2000000,37,86836,3,149.763,32105836,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","ea535acf891ebb56",123,32,0,0,8000000,2000000
7290,"JoinHash","Semi",99720,86836,4,3,149.763,171.757,149,171,99720,4,149.763,32676336,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","ea535acf891ebb56",123,140,-2,0,59986052,8000000
7291,"JoinHash","Semi",9174900,86836,4,3,149.763,9.1749e+06,37,2000000,99720,4,171.757,91106517,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","ea535acf891ebb56",123,140,-2,-2,59986052,8000000
7292,"JoinHash","Semi",45269,1,4,2,0.378805,1,0,0,1832,4,0.378805,293143,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d4140ea2b0c6d11a",2,1,0,0,100000,25
7293,"JoinHash","Semi",100000,60101,4,1,100000,0.378805,100000,0,45269,4,0.378805,9304795,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","d4140ea2b0c6d11a",2,85,0,0,100000,8000000
7294,"JoinHash","Semi",88188,60213,3,3,0.378805,0.378805,0,0,60101,3,0.378805,69673687,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","d4140ea2b0c6d11a",123,1,0,775,8000000,59986052
7295,"JoinHash","Semi",8000000,22047,3,1,8e+06,0.0947012,2000000,0,88188,3,0.378805,33403641,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","d4140ea2b0c6d11a",123,32,0,0,8000000,2000000
7296,"JoinHash","Semi",101721,88188,4,3,0.378805,0.435456,0,0,101721,4,0.378805,33489552,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","d4140ea2b0c6d11a",123,141,-2,0,59986052,8000000
7297,"JoinHash","Semi",9196427,88188,4,3,0.378805,9.19643e+06,0,2000000,101721,4,0.435456,89717004,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","d4140ea2b0c6d11a",123,142,-2,-2,59986052,8000000
7298,"JoinHash","Semi",44370,1,4,2,0.030563,1,0,0,1810,4,0.030563,274564,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c7130a4c8d54966d",2,1,0,0,100000,25
7299,"JoinHash","Semi",100000,58462,4,1,100000,0.030563,100000,0,44370,4,0.030563,9230130,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","c7130a4c8d54966d",2,76,0,0,100000,8000000
7300,"JoinHash","Semi",25,44370,2,4,0.030563,25,0,25,25,2,0.030563,837731,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","c7130a4c8d54966d",2,1,-2,-2,25,100000
7301,"JoinHash","Semi",86244,58590,3,3,0.030563,0.030563,0,0,58462,3,0.030563,68165156,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","c7130a4c8d54966d",123,1,0,775,8000000,59986052
7302,"JoinHash","Semi",8000000,21561,3,1,8e+06,0.00764075,2000000,0,86244,3,0.030563,32935325,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","c7130a4c8d54966d",123,32,0,0,8000000,2000000
7303,"JoinHash","Semi",99186,86244,4,3,0.030563,0.0351338,0,0,99186,4,0.030563,30589203,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","c7130a4c8d54966d",123,141,-2,0,59986052,8000000
7304,"JoinHash","Semi",9196427,86244,4,3,0.030563,9.19643e+06,0,2000000,99186,4,0.0351338,90067840,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","c7130a4c8d54966d",123,142,-2,-2,59986052,8000000
7305,"JoinHash","Semi",44635,1,4,2,2.77058e-11,1,0,0,1765,4,2.77058e-11,271631,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d650a8e6be724d7b",2,1,0,0,100000,25
7306,"JoinHash","Semi",100000,58949,4,1,100000,2.77058e-11,100000,0,44635,4,2.77058e-11,9163427,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","d650a8e6be724d7b",2,75,0,0,100000,8000000
7307,"JoinHash","Semi",25,44635,2,4,2.77058e-11,25,0,25,25,2,2.77058e-11,827673,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","d650a8e6be724d7b",2,1,-2,-2,25,100000
7308,"JoinHash","Semi",86800,59087,3,3,2.77058e-11,2.77058e-11,0,0,58949,3,2.77058e-11,68344241,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","d650a8e6be724d7b",123,1,0,775,8000000,59986052
7309,"JoinHash","Semi",8000000,21700,3,1,8e+06,6.92644e-12,2000000,0,86800,3,2.77058e-11,32832652,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","d650a8e6be724d7b",123,32,0,0,8000000,2000000
7310,"JoinHash","Semi",100162,86800,4,3,2.77058e-11,3.18492e-11,0,0,100162,4,2.77058e-11,30562732,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","d650a8e6be724d7b",123,141,-2,0,59986052,8000000
7311,"JoinHash","Semi",9196427,86800,4,3,2.77058e-11,9.19643e+06,0,2000000,100162,4,3.18492e-11,90736683,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","d650a8e6be724d7b",123,142,-2,-2,59986052,8000000
7312,"JoinHash","Semi",44349,1,4,2,2.09519,1,2,0,1710,4,1,296915,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c619a120b4804df8",2,1,0,0,100000,25
7313,"JoinHash","Semi",100000,58500,4,1,100000,2.09519,100000,2,44349,4,2.09519,9234321,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","c619a120b4804df8",2,74,0,0,100000,8000000
7314,"JoinHash","Semi",86304,58645,3,3,2.09519,2.09519,2,2,58500,3,2.09519,66900807,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","c619a120b4804df8",123,1,0,775,8000000,59986052
7315,"JoinHash","Semi",8000000,21576,3,1,8e+06,0.523798,2000000,0,86304,3,2.09519,34659819,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","c619a120b4804df8",123,32,0,0,8000000,2000000
7316,"JoinHash","Semi",98406,86304,4,3,2.09519,2.40853,2,2,98406,4,2.09519,30319319,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","c619a120b4804df8",123,141,-2,0,59986052,8000000
7317,"JoinHash","Semi",9196427,86304,4,3,2.09519,9.19643e+06,0,2000000,98406,4,2.40853,91246838,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","c619a120b4804df8",123,142,-2,-2,59986052,8000000
7318,"JoinHash","Semi",45138,1,4,2,8.9793e-06,1,0,0,1820,4,8.9793e-06,267928,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","2c06a9056a3f8d3e",2,1,0,0,100000,25
7319,"JoinHash","Semi",100000,59501,4,1,100000,8.9793e-06,100000,0,45138,4,8.9793e-06,9119704,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","2c06a9056a3f8d3e",2,84,0,0,100000,8000000
7320,"JoinHash","Semi",25,45138,2,4,8.9793e-06,25,0,25,25,2,8.9793e-06,881315,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","2c06a9056a3f8d3e",2,1,-2,-2,25,100000
7321,"JoinHash","Semi",87528,59645,3,3,9.43979e-06,8.9793e-06,0,0,59501,3,8.9793e-06,67894922,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","2c06a9056a3f8d3e",123,1,0,777,8000000,59986052
7322,"JoinHash","Semi",8000000,21882,3,1,8e+06,2.35995e-06,2000000,0,87528,3,9.43979e-06,32367618,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","2c06a9056a3f8d3e",123,32,0,0,8000000,2000000
7323,"JoinHash","Semi",100764,87528,4,3,9.43979e-06,1.08261e-05,0,0,100764,4,9.43979e-06,30973425,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","2c06a9056a3f8d3e",123,140,-2,0,59986052,8000000
7324,"JoinHash","Semi",9174900,87528,4,3,9.43979e-06,9.1749e+06,0,2000000,100764,4,1.08261e-05,90900542,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","2c06a9056a3f8d3e",123,140,-2,-2,59986052,8000000
7325,"JoinHash","Semi",44843,1,4,2,7.67365e-10,1,0,0,1731,4,7.67365e-10,270513,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d47a485cc9cc0ad4",2,1,0,0,100000,25
7326,"JoinHash","Semi",100000,59133,4,1,100000,7.67365e-10,100000,0,44843,4,7.67365e-10,9466489,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","d47a485cc9cc0ad4",2,77,0,0,100000,8000000
7327,"JoinHash","Semi",25,44843,2,4,7.67365e-10,25,0,25,25,2,7.67365e-10,918194,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",2,1,-2,-2,25,100000
7328,"JoinHash","Semi",86784,59251,3,3,7.67366e-10,7.67365e-10,0,0,59133,3,7.67365e-10,67263377,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",123,1,0,775,8000000,59986052
7329,"JoinHash","Semi",8000000,21696,3,1,8e+06,1.91842e-10,2000000,0,86784,3,7.67366e-10,36037040,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","d47a485cc9cc0ad4",123,32,0,0,8000000,2000000
7330,"JoinHash","Semi",100073,86784,4,3,7.67366e-10,8.82129e-10,0,0,100073,4,7.67365e-10,32037107,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",123,141,-2,0,59986052,8000000
7331,"JoinHash","Semi",9196427,86784,4,3,7.67366e-10,9.19643e+06,0,2000000,100073,4,8.82129e-10,92731621,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",123,142,-2,-2,59986052,8000000
7332,"JoinHash","Semi",44853,1,4,2,30.9612,1,25,0,1767,4,1.23845,304109,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","f83ed6a07b7668df",2,1,0,0,100000,25
7333,"JoinHash","Semi",100000,59332,4,1,100000,30.9612,100000,30,44853,4,30.9612,9137235,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","f83ed6a07b7668df",2,82,0,0,100000,8000000
7334,"JoinHash","Semi",87348,59473,3,3,30.9612,30.9612,30,30,59332,3,30.9612,68303871,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","f83ed6a07b7668df",123,1,0,776,8000000,59986052
7335,"JoinHash","Semi",8000000,21837,3,1,8e+06,7.7403,2000000,7,87348,3,30.9612,32426359,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","f83ed6a07b7668df",123,32,0,0,8000000,2000000
7336,"JoinHash","Semi",100329,87348,4,3,30.9612,35.5434,30,35,100329,4,30.9612,30608760,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","f83ed6a07b7668df",123,141,-2,0,59986052,8000000
7337,"JoinHash","Semi",9183990,87348,4,3,30.9612,9.18399e+06,7,2000000,100329,4,35.5434,89663432,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","f83ed6a07b7668df",123,141,-2,-2,59986052,8000000
7338,"JoinHash","Semi",44835,1,4,2,0.000240775,1,0,0,1825,4,0.000240775,277358,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","87152c009f42ea9b",2,1,0,0,100000,25
7339,"JoinHash","Semi",100000,59272,4,1,100000,0.000240775,100000,0,44835,4,0.000240775,8863230,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","87152c009f42ea9b",2,80,0,0,100000,8000000
7340,"JoinHash","Semi",25,44835,2,4,0.000240775,25,0,25,25,2,0.000240775,813355,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","87152c009f42ea9b",2,1,-2,-2,25,100000
7341,"JoinHash","Semi",87124,59405,3,3,0.000253324,0.000240775,0,0,59272,3,0.000240775,67958413,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","87152c009f42ea9b",123,1,0,776,8000000,59986052
7342,"JoinHash","Semi",8000000,21781,3,1,8e+06,6.33311e-05,2000000,0,87124,3,0.000253324,33500518,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","87152c009f42ea9b",123,32,0,0,8000000,2000000
7343,"JoinHash","Semi",100047,87124,4,3,0.000253324,0.000290816,0,0,100047,4,0.000253324,30931028,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","87152c009f42ea9b",123,141,-2,0,59986052,8000000
7344,"JoinHash","Semi",9183990,87124,4,3,0.000253324,9.18399e+06,0,2000000,100047,4,0.000290816,90890134,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","87152c009f42ea9b",123,141,-2,-2,59986052,8000000
7345,"JoinHash","Semi",4079,59217,4,1,4000,80078.1,3999,80078,1868,4,4000,4171754,"supplier","s_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","a8a5c3042500c566",2,80,0,0,100000,8000000
7346,"JoinHash","Semi",100000,1,4,2,100000,1,25,0,4079,4,4000,410694,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","a8a5c3042500c566",2,1,0,0,100000,25
7347,"JoinHash","Semi",87172,59343,3,3,80078.1,92054.1,80078,92054,59217,3,80078.1,67243750,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","a8a5c3042500c566",123,1,0,775,8000000,59986052
7348,"JoinHash","Semi",8000000,21793,3,1,8e+06,20019.5,2000000,20019,87172,3,80078.1,31966703,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"Ascending","Ascending","a8a5c3042500c566",123,32,0,0,8000000,2000000
7349,"JoinHash","Semi",9106637,87172,4,3,80078.1,9.19643e+06,20019,2000000,99064,4,92054.1,92566995,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","a8a5c3042500c566",123,142,-2,-2,59986052,8000000
7350,"JoinHash","Semi",44820,1,4,2,3.78149e-09,1,0,0,1756,4,3.78149e-09,273028,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c34c05e224bc5255",2,1,0,0,100000,25
7351,"JoinHash","Semi",100000,58994,4,1,100000,3.78149e-09,100000,0,44820,4,3.78149e-09,9757886,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","c34c05e224bc5255",2,80,0,0,100000,8000000
7352,"JoinHash","Semi",25,44820,2,4,3.78149e-09,25,0,25,25,2,3.78149e-09,822505,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","c34c05e224bc5255",2,1,-2,-2,25,100000
7353,"JoinHash","Semi",86676,59117,3,3,3.78148e-09,3.78149e-09,0,0,58994,3,3.78149e-09,70147102,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","c34c05e224bc5255",123,1,0,775,8000000,59986052
7354,"JoinHash","Semi",8000000,21669,3,1,8e+06,9.4537e-10,2000000,0,86676,3,3.78148e-09,33252216,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","c34c05e224bc5255",123,32,0,0,8000000,2000000
7355,"JoinHash","Semi",99690,86676,4,3,3.78148e-09,4.34702e-09,0,0,99690,4,3.78149e-09,30720932,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","c34c05e224bc5255",123,141,-2,0,59986052,8000000
7356,"JoinHash","Semi",9196427,86676,4,3,3.78148e-09,9.19643e+06,0,2000000,99690,4,4.34702e-09,90224085,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","c34c05e224bc5255",123,142,-2,-2,59986052,8000000
7357,"JoinHash","Semi",44628,1,4,2,4.40664,1,4,0,1806,4,1,291466,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","2421f00e5ee17caa",2,1,0,0,100000,25
7358,"JoinHash","Semi",100000,58859,4,1,100000,4.40664,100000,4,44628,4,4.40664,9389239,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","2421f00e5ee17caa",2,76,0,0,100000,8000000
7359,"JoinHash","Semi",86852,58989,3,3,4.40665,4.40664,4,4,58859,3,4.40664,68369875,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","2421f00e5ee17caa",123,1,0,776,8000000,59986052
7360,"JoinHash","Semi",8000000,21713,3,1,8e+06,1.10166,2000000,1,86852,3,4.40665,33628965,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","2421f00e5ee17caa",123,32,0,0,8000000,2000000
