"lineitem","l_linestatus",236,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",237,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",238,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",239,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",240,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",241,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",242,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",243,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",244,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",245,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",246,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",247,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",248,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",249,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",250,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",251,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",252,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",253,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",254,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",255,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",256,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",257,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",258,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",259,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",260,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",261,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",262,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",263,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",264,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",265,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",266,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",267,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",268,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",269,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",270,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",271,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",272,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",273,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",274,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",275,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",276,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",277,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",185,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",186,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",187,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",188,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",189,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",190,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",191,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",192,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",193,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",194,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",195,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",196,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",197,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",198,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",199,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",200,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",201,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",202,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",203,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",204,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",205,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",206,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",207,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",208,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",209,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",210,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",211,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",212,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",213,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",214,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",215,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",216,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",217,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",218,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",219,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",220,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",221,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",222,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",223,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",224,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",225,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",226,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",227,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",228,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",229,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",230,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",231,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",232,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",233,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",234,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",235,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",236,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",237,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",238,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",239,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",240,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",241,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",242,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",243,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",244,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",245,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",246,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",247,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",248,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",249,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",250,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",251,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",252,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",253,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",254,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",255,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",256,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",257,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",258,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",259,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",260,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",261,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",262,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",263,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",264,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",265,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",266,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",267,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",268,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",269,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",270,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",271,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",272,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",273,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",274,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",275,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",276,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipdate",277,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",185,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",186,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",187,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",188,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",189,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",190,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",191,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",192,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",193,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",194,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",195,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",196,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",197,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",198,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",199,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",200,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",201,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",202,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",203,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",204,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",205,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",206,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",207,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",208,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",209,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",210,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",211,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",212,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",213,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",214,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",215,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",216,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",217,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",218,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",219,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",220,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",221,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",222,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",223,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",224,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",225,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",226,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",227,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",228,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",229,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",230,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",231,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",232,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",233,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",234,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",235,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",236,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",237,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",238,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",239,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",240,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",241,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",242,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",243,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",244,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",245,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",246,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",247,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",248,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",249,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",250,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",251,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",252,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",253,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",254,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",255,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",256,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",257,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",258,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",259,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",260,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",261,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",262,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",263,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",264,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",265,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",266,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",267,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",268,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",269,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",270,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",271,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",272,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",273,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",274,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",275,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",276,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_commitdate",277,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",185,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",186,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",187,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",188,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",189,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",190,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",191,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",192,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",193,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",194,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",195,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",196,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",197,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",198,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",199,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",200,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",201,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",202,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",203,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",204,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",205,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",206,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",207,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",208,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",209,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",210,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",211,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",212,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",213,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",214,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",215,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",216,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",217,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",218,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",219,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",220,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",221,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",222,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",223,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",224,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",225,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",226,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",227,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",228,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",229,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",230,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",231,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",232,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",233,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",234,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",235,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",236,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",237,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",238,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",239,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",240,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",241,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",242,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",243,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",244,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",245,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",246,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",247,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",248,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",249,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",250,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",251,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",252,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",253,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",254,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",255,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",256,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",257,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",258,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",259,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",260,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",261,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",262,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",263,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",264,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",265,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",266,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",267,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",268,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",269,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",270,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",271,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",272,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",273,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",274,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",275,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",276,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_receiptdate",277,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",185,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",186,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",187,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",188,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",189,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",190,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",191,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",192,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",193,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",194,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",195,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",196,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",197,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",198,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",199,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",200,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",201,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",202,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",203,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",204,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",205,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",206,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",207,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",208,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",209,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",210,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",211,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",212,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",213,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",214,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",215,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",216,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",217,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",218,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",219,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",220,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",221,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",222,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",223,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",224,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",225,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",226,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",227,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",228,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",229,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",230,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",231,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",232,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",233,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",234,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",235,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",236,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",237,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",238,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",239,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",240,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",241,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",242,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",243,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",244,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",245,"Dictionary","FixedSize1ByteAligned"
