7036,"JoinHash","Inner",5154,4728,6,4,4803.79,0,797,0,5154,10,0,6339765,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","562a66f9302b7cfc",1,233,-2,0,59986052,2000000
7037,"JoinHash","Semi",59986052,4728,6,4,4803.79,5.99861e+07,797,2000000,142321,6,23930.5,498617060,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","562a66f9302b7cfc",1,916,-2,-2,59986052,2000000
7038,"JoinHash","Inner",5130,4708,6,4,4814.63,0,799,0,5130,10,0,6240025,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","9f8c878bf0fe5704",1,232,-2,0,59986052,2000000
7039,"JoinHash","Semi",59986052,4708,6,4,4814.63,5.99861e+07,799,2000000,141509,6,23970.6,494943589,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","9f8c878bf0fe5704",1,916,-2,-2,59986052,2000000
7040,"JoinHash","Inner",5209,4902,6,4,4793.9,0,797,0,5209,10,0,6549023,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","46264d9bd1e2729e",1,241,-2,0,59986052,2000000
7041,"JoinHash","Semi",59986052,4902,6,4,4793.9,5.99861e+07,797,2000000,146823,6,23930.5,500704821,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","46264d9bd1e2729e",1,916,-2,-2,59986052,2000000
7042,"JoinHash","Inner",5139,4673,6,4,4810.48,0,795,0,5139,10,0,6385724,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d0fce4a5f7eb2884",1,231,-2,0,59986052,2000000
7043,"JoinHash","Semi",59986052,4673,6,4,4810.48,5.99861e+07,795,2000000,140371,6,23868.4,498991013,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d0fce4a5f7eb2884",1,916,-2,-2,59986052,2000000
7044,"JoinHash","Inner",5116,4768,6,4,4817.41,0,801,0,5116,10,0,6406817,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f9906f26813e9f21",1,233,-2,0,59986052,2000000
7045,"JoinHash","Semi",59986052,4768,6,4,4817.41,5.99861e+07,801,2000000,142522,6,24044.6,497351314,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f9906f26813e9f21",1,916,-2,-2,59986052,2000000
7046,"JoinHash","Inner",5018,4768,6,4,4802.32,0,797,0,5018,10,0,6888823,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","8aea0aecc27dd062",1,232,-2,0,59986052,2000000
7047,"JoinHash","Semi",59986052,4768,6,4,4802.32,5.99861e+07,797,2000000,142434,6,23929.6,641932362,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","8aea0aecc27dd062",1,916,-2,-2,59986052,2000000
7048,"JoinHash","Inner",5298,4852,6,4,4796.88,0,796,0,5298,10,0,6529117,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ce6b84752cafb5bf",1,237,-2,0,59986052,2000000
7049,"JoinHash","Semi",59986052,4852,6,4,4796.88,5.99861e+07,796,2000000,145726,6,23886.9,497775976,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ce6b84752cafb5bf",1,916,-2,-2,59986052,2000000
7050,"JoinHash","Inner",5280,4903,6,4,4798.14,0,798,0,5280,10,0,6472472,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","8bb1c4591414df41",1,242,-2,0,59986052,2000000
7051,"JoinHash","Semi",59986052,4903,6,4,4798.14,5.99861e+07,798,2000000,146913,6,23943.7,497375760,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","8bb1c4591414df41",1,916,-2,-2,59986052,2000000
7052,"JoinHash","Inner",5149,4806,6,4,4791.82,0,797,0,5149,10,0,6336622,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","e69f0d7dcbb8d791",1,233,-2,0,59986052,2000000
7053,"JoinHash","Semi",59986052,4806,6,4,4791.82,5.99861e+07,797,2000000,143154,6,23930.5,501450146,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","e69f0d7dcbb8d791",1,916,-2,-2,59986052,2000000
7054,"JoinHash","Inner",5100,4737,6,4,4802.67,0,796,0,5100,10,0,6315598,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","169ea54e09095439",1,233,-2,0,59986052,2000000
7055,"JoinHash","Semi",59986052,4737,6,4,4802.67,5.99861e+07,796,2000000,142515,6,23896.8,494731257,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","169ea54e09095439",1,916,-2,-2,59986052,2000000
7056,"JoinHash","Inner",5300,4897,6,4,4787.28,0,794,0,5300,10,0,6793623,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7a8ef6796d5c6c83",1,243,-2,0,59986052,2000000
7057,"JoinHash","Semi",59986052,4897,6,4,4787.28,5.99861e+07,794,2000000,147024,6,23827.5,495376213,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7a8ef6796d5c6c83",1,916,-2,-2,59986052,2000000
7058,"JoinHash","Inner",5153,4808,6,4,4804.82,0,797,0,5153,10,0,6405699,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","1271860772d79c68",1,237,-2,0,59986052,2000000
7059,"JoinHash","Semi",59986052,4808,6,4,4804.82,5.99861e+07,797,2000000,144564,6,23905.8,496415520,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","1271860772d79c68",1,916,-2,-2,59986052,2000000
7060,"JoinHash","Inner",5147,4763,6,4,4795.88,0,801,0,5147,10,0,6421904,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","b7e9590b759b1337",1,234,-2,0,59986052,2000000
7061,"JoinHash","Semi",59986052,4763,6,4,4795.88,5.99861e+07,801,2000000,143536,6,24044.6,496812802,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","b7e9590b759b1337",1,916,-2,-2,59986052,2000000
7062,"JoinHash","Inner",5057,4739,6,4,4799.59,0,796,0,5057,10,0,6449702,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f81295a59f89eb85",1,233,-2,0,59986052,2000000
7063,"JoinHash","Semi",59986052,4739,6,4,4799.59,5.99861e+07,796,2000000,141840,6,23896.8,498241289,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f81295a59f89eb85",1,916,-2,-2,59986052,2000000
7064,"JoinHash","Inner",5120,4834,6,4,4811.88,0,798,0,5120,10,0,6534844,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","3e04cd52ee60bb8f",1,239,-2,0,59986052,2000000
7065,"JoinHash","Semi",59986052,4834,6,4,4811.88,5.99861e+07,798,2000000,144824,6,23943.7,498529682,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","3e04cd52ee60bb8f",1,916,-2,-2,59986052,2000000
7066,"JoinHash","Inner",5048,4802,6,4,4804.87,0,793,0,5048,10,0,6813249,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7def7f2032f78273",1,235,-2,0,59986052,2000000
7067,"JoinHash","Semi",59986052,4802,6,4,4804.87,5.99861e+07,793,2000000,144042,6,23794.1,571931349,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7def7f2032f78273",1,916,-2,-2,59986052,2000000
7068,"JoinHash","Inner",5267,4794,6,4,4812.49,0,795,0,5267,10,0,6519827,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","5136544d34e01353",1,236,-2,0,59986052,2000000
7069,"JoinHash","Semi",59986052,4794,6,4,4812.49,5.99861e+07,795,2000000,144207,6,23868.4,497364654,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","5136544d34e01353",1,916,-2,-2,59986052,2000000
7070,"JoinHash","Inner",5152,4772,6,4,4794.32,0,797,0,5152,10,0,6377971,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7d6a7b14c923f098",1,235,-2,0,59986052,2000000
7071,"JoinHash","Semi",59986052,4772,6,4,4794.32,5.99861e+07,797,2000000,142950,6,23921,496870216,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7d6a7b14c923f098",1,916,-2,-2,59986052,2000000
7072,"JoinHash","Inner",5132,4799,6,4,4769.72,0,797,0,5132,10,0,6534774,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","95a7d65ffadbf072",1,235,-2,0,59986052,2000000
7073,"JoinHash","Semi",59986052,4799,6,4,4769.72,5.99861e+07,797,2000000,143811,6,23930.5,499487199,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","95a7d65ffadbf072",1,916,-2,-2,59986052,2000000
7074,"JoinHash","Inner",5221,4783,6,4,4792.51,0,795,0,5221,10,0,6517244,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","1291c9f446272f4d",1,234,-2,0,59986052,2000000
7075,"JoinHash","Semi",59986052,4783,6,4,4792.51,5.99861e+07,795,2000000,143418,6,23868.4,499347646,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","1291c9f446272f4d",1,916,-2,-2,59986052,2000000
7076,"JoinHash","Inner",5198,4871,6,4,4806.68,0,796,0,5198,10,0,6736140,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7ce561b45588367c",1,241,-2,0,59986052,2000000
7077,"JoinHash","Semi",59986052,4871,6,4,4806.68,5.99861e+07,796,2000000,146552,6,23880.7,498465983,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7ce561b45588367c",1,916,-2,-2,59986052,2000000
7078,"JoinHash","Inner",5133,4836,6,4,4807.07,0,799,0,5133,10,0,6474428,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","314e8c58bd30834c",1,236,-2,0,59986052,2000000
7079,"JoinHash","Semi",59986052,4836,6,4,4807.07,5.99861e+07,799,2000000,144998,6,23970.6,497083805,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","314e8c58bd30834c",1,916,-2,-2,59986052,2000000
7080,"JoinHash","Inner",5353,4913,6,4,4770.04,0,794,0,5353,10,0,42971101,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f950574fea4e02fb",1,246,-2,0,59986052,2000000
7081,"JoinHash","Semi",59986052,4913,6,4,4770.04,5.99861e+07,794,2000000,147459,6,23827.5,516405949,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f950574fea4e02fb",1,916,-2,-2,59986052,2000000
7082,"JoinHash","Inner",4939,4663,6,4,4803.09,0,800,0,4939,10,0,6334666,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","23e8c28deeac880e",1,230,-2,0,59986052,2000000
7083,"JoinHash","Semi",59986052,4663,6,4,4803.09,5.99861e+07,800,2000000,140504,6,24013.6,496417546,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","23e8c28deeac880e",1,916,-2,-2,59986052,2000000
7084,"JoinHash","Inner",5062,4835,6,4,4807.32,0,796,0,5062,10,0,6288708,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f0923a32b49cb749",1,238,-2,0,59986052,2000000
7085,"JoinHash","Semi",59986052,4835,6,4,4807.32,5.99861e+07,796,2000000,144951,6,23880.7,498243525,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f0923a32b49cb749",1,916,-2,-2,59986052,2000000
7086,"JoinHash","Inner",5053,4717,6,4,4795.49,0,788,0,5053,10,0,6428539,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d17483dae13915cb",1,234,-2,0,59986052,2000000
7087,"JoinHash","Semi",59986052,4717,6,4,4795.49,5.99861e+07,788,2000000,141675,6,23639,496789055,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d17483dae13915cb",1,916,-2,-2,59986052,2000000
7088,"JoinHash","Inner",5057,4770,6,4,4810.31,0,798,0,5057,10,0,6288778,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","e2df8f32cf2d5b6a",1,233,-2,0,59986052,2000000
7089,"JoinHash","Semi",59986052,4770,6,4,4810.31,5.99861e+07,798,2000000,143565,6,23943.7,495842015,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","e2df8f32cf2d5b6a",1,916,-2,-2,59986052,2000000
7090,"JoinHash","Inner",5189,4791,6,4,4795.6,0,795,0,5189,10,0,6472821,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","b23c9f0a84d4a69e",1,235,-2,0,59986052,2000000
7091,"JoinHash","Semi",59986052,4791,6,4,4795.6,5.99861e+07,795,2000000,143768,6,23868.4,495102279,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","b23c9f0a84d4a69e",1,916,-2,-2,59986052,2000000
7092,"JoinHash","Inner",5209,4894,6,4,4804.76,0,800,0,5209,10,0,6645760,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","13cd030a2a23b14",1,243,-2,0,59986052,2000000
7093,"JoinHash","Semi",59986052,4894,6,4,4804.76,5.99861e+07,800,2000000,146614,6,24013.6,499513879,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","13cd030a2a23b14",1,916,-2,-2,59986052,2000000
7094,"JoinHash","Inner",4946,4661,6,4,4788.48,0,798,0,4946,10,0,6234857,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","246272b78b598b00",1,231,-2,0,59986052,2000000
7095,"JoinHash","Semi",59986052,4661,6,4,4788.48,5.99861e+07,798,2000000,140079,6,23943.7,495521143,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","246272b78b598b00",1,916,-2,-2,59986052,2000000
7096,"JoinHash","Inner",5096,4733,6,4,4794.01,0,788,0,5096,10,0,6400741,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","afca316e40ca8b67",1,232,-2,0,59986052,2000000
7097,"JoinHash","Semi",59986052,4733,6,4,4794.01,5.99861e+07,788,2000000,141619,6,23639,496906256,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","afca316e40ca8b67",1,916,-2,-2,59986052,2000000
7098,"JoinHash","Inner",4943,4768,6,4,4796.74,0,800,0,4943,10,0,6296461,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","de1634ae124ab0ce",1,233,-2,0,59986052,2000000
7099,"JoinHash","Semi",59986052,4768,6,4,4796.74,5.99861e+07,800,2000000,142527,6,24013.6,496764469,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","de1634ae124ab0ce",1,916,-2,-2,59986052,2000000
7100,"JoinHash","Semi",44843,1,4,2,1.19671e-10,1,0,0,1731,4,1.19671e-10,268697,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d47a485cc9cc0ad4",2,1,0,0,100000,25
7101,"JoinHash","Semi",100000,59133,4,1,100000,1.19671e-10,100000,0,44843,4,1.19671e-10,9453631,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","d47a485cc9cc0ad4",2,77,0,0,100000,8000000
7102,"JoinHash","Semi",25,44843,2,4,1.19671e-10,25,0,25,25,2,1.19671e-10,801271,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",2,1,-2,-2,25,100000
7103,"JoinHash","Semi",86784,59251,3,3,7.67366e-10,1.19671e-10,0,0,59133,3,1.19671e-10,67091516,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",123,1,0,0,8000000,59986052
7104,"JoinHash","Semi",8000000,21696,3,1,8e+06,1.91842e-10,2000000,0,86784,3,7.67366e-10,34269152,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","d47a485cc9cc0ad4",123,32,0,0,8000000,2000000
7105,"JoinHash","Semi",651409,86784,4,3,7.67366e-10,5.75391e-09,0,0,651409,4,7.67365e-10,131676685,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",123,915,-2,0,59986052,8000000
7106,"JoinHash","Semi",59986052,86784,4,3,7.67366e-10,5.99861e+07,0,2000000,651409,4,5.75391e-09,570346060,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","d47a485cc9cc0ad4",123,916,-2,-2,59986052,8000000
7107,"JoinHash","Semi",44658,1,4,2,0.000745536,1,0,0,1768,4,0.000745536,268417,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","5f8eef283888ab66",2,1,0,0,100000,25
7108,"JoinHash","Semi",100000,58954,4,1,100000,0.000745536,100000,0,44658,4,0.000745536,9357872,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","5f8eef283888ab66",2,81,0,0,100000,8000000
7109,"JoinHash","Semi",25,44658,2,4,0.000745536,25,0,25,25,2,0.000745536,877612,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","5f8eef283888ab66",2,1,-2,-2,25,100000
7110,"JoinHash","Semi",86788,59064,3,3,0.00478059,0.000745536,0,0,58954,3,0.000745536,67520928,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","5f8eef283888ab66",123,1,0,0,8000000,59986052
7111,"JoinHash","Semi",8000000,21697,3,1,8e+06,0.00119515,2000000,0,86788,3,0.00478059,32174126,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","5f8eef283888ab66",123,32,0,0,8000000,2000000
7112,"JoinHash","Semi",651056,86788,4,3,0.00478059,0.0358461,0,0,651056,4,0.00478059,128117063,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","5f8eef283888ab66",123,915,-2,0,59986052,8000000
7113,"JoinHash","Semi",59986052,86788,4,3,0.00478059,5.99861e+07,0,2000000,651056,4,0.0358461,557117611,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","5f8eef283888ab66",123,916,-2,-2,59986052,8000000
7114,"JoinHash","Semi",44573,1,4,2,0.000745229,1,0,0,1809,4,0.000745229,269256,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","941576d0db035899",2,1,0,0,100000,25
7115,"JoinHash","Semi",100000,59020,4,1,100000,0.000745229,100000,0,44573,4,0.000745229,9375195,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","941576d0db035899",2,83,0,0,100000,8000000
7116,"JoinHash","Semi",25,44573,2,4,0.000745229,25,0,25,25,2,0.000745229,840665,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","941576d0db035899",2,1,-2,-2,25,100000
7117,"JoinHash","Semi",86788,59130,3,3,0.00478059,0.000745229,0,0,59020,3,0.000745229,67978489,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","941576d0db035899",123,1,0,0,8000000,59986052
7118,"JoinHash","Semi",8000000,21697,3,1,8e+06,0.00119515,2000000,0,86788,3,0.00478059,32404128,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","941576d0db035899",123,32,0,0,8000000,2000000
7119,"JoinHash","Semi",651056,86788,4,3,0.00478059,0.0358461,0,0,651056,4,0.00478059,128583982,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","941576d0db035899",123,915,-2,0,59986052,8000000
7120,"JoinHash","Semi",59986052,86788,4,3,0.00478059,5.99861e+07,0,2000000,651056,4,0.0358461,553645645,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","941576d0db035899",123,916,-2,-2,59986052,8000000
7121,"JoinHash","Semi",44501,1,4,2,26.9187,1,25,0,1817,4,1.07675,332536,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","9bf2e5a43c0a9331",2,1,0,0,100000,25
7122,"JoinHash","Semi",100000,58607,4,1,100000,26.9187,100000,26,44501,4,26.9187,9429255,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","9bf2e5a43c0a9331",2,78,0,0,100000,8000000
7123,"JoinHash","Semi",86424,58734,3,3,181.694,26.9187,181,26,58607,3,26.9187,67514153,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","9bf2e5a43c0a9331",123,1,0,0,8000000,59986052
7124,"JoinHash","Semi",8000000,21606,3,1,8e+06,45.4236,2000000,45,86424,3,181.694,31577852,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","9bf2e5a43c0a9331",123,32,0,0,8000000,2000000
7125,"JoinHash","Semi",647535,86424,4,3,181.694,1362.39,181,1362,647535,4,181.694,129085336,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","9bf2e5a43c0a9331",123,915,-2,0,59986052,8000000
7126,"JoinHash","Semi",59986052,86424,4,3,181.694,5.99861e+07,45,2000000,647535,4,1362.39,555602935,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","9bf2e5a43c0a9331",123,916,-2,-2,59986052,8000000
7127,"JoinHash","Semi",44041,1,4,2,4.92376e-05,1,0,0,1721,4,4.92376e-05,266950,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","7bb1058f98982eb7",2,1,0,0,100000,25
7128,"JoinHash","Semi",100000,58203,4,1,100000,4.92376e-05,100000,0,44041,4,4.92376e-05,9398243,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","7bb1058f98982eb7",2,75,0,0,100000,8000000
7129,"JoinHash","Semi",25,44041,2,4,4.92376e-05,25,0,25,25,2,4.92376e-05,843318,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","7bb1058f98982eb7",2,1,-2,-2,25,100000
7130,"JoinHash","Semi",86204,58331,3,3,0.000327824,4.92376e-05,0,0,58203,3,4.92376e-05,68312351,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","7bb1058f98982eb7",123,1,0,0,8000000,59986052
7131,"JoinHash","Semi",8000000,21551,3,1,8e+06,8.1956e-05,2000000,0,86204,3,0.000327824,31386615,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","7bb1058f98982eb7",123,32,0,0,8000000,2000000
7132,"JoinHash","Semi",645483,86204,4,3,0.000327824,0.00245811,0,0,645483,4,0.000327824,126295555,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","7bb1058f98982eb7",123,915,-2,0,59986052,8000000
7133,"JoinHash","Semi",59986052,86204,4,3,0.000327824,5.99861e+07,0,2000000,645483,4,0.00245811,558914744,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","7bb1058f98982eb7",123,916,-2,-2,59986052,8000000
7134,"JoinHash","Semi",44748,1,4,2,3.80482e-05,1,0,0,1791,4,3.80482e-05,270303,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","237155e3c65870a",2,1,0,0,100000,25
7135,"JoinHash","Semi",100000,59261,4,1,100000,3.80482e-05,100000,0,44748,4,3.80482e-05,9452234,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","237155e3c65870a",2,82,0,0,100000,8000000
7136,"JoinHash","Semi",25,44748,2,4,3.80482e-05,25,0,25,25,2,3.80482e-05,875517,"nation","n_nationkey","REFERENCE","supplier","s_nationkey","REFERENCE",1,"No","No","237155e3c65870a",2,1,-2,-2,25,100000
7137,"JoinHash","Semi",87124,59397,3,3,0.000253324,3.80481e-05,0,0,59261,3,3.80482e-05,67241475,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","237155e3c65870a",123,1,0,0,8000000,59986052
7138,"JoinHash","Semi",8000000,21781,3,1,8e+06,6.33311e-05,2000000,0,87124,3,0.000253324,30925702,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","237155e3c65870a",123,32,0,0,8000000,2000000
7139,"JoinHash","Semi",652946,87124,4,3,0.000253324,0.00189949,0,0,652946,4,0.000253324,127499906,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","237155e3c65870a",123,915,-2,0,59986052,8000000
7140,"JoinHash","Semi",59986052,87124,4,3,0.000253324,5.99861e+07,0,2000000,652946,4,0.00189949,556886492,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","237155e3c65870a",123,916,-2,-2,59986052,8000000
7141,"JoinHash","Semi",44349,1,4,2,0.326746,1,0,0,1710,4,0.326746,357960,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c619a120b4804df8",2,1,0,0,100000,25
7142,"JoinHash","Semi",100000,58500,4,1,100000,0.326746,100000,0,44349,4,0.326746,9543383,"supplier","s_suppkey","DATA","partsupp","ps_suppkey","REFERENCE",1,"Ascending","No","c619a120b4804df8",2,74,0,0,100000,8000000
7143,"JoinHash","Semi",86304,58645,3,3,2.09519,0.326746,2,0,58500,3,0.326746,66401999,"partsupp","ps_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"No","No","c619a120b4804df8",123,1,0,0,8000000,59986052
7144,"JoinHash","Semi",8000000,21576,3,1,8e+06,0.523798,2000000,0,86304,3,2.09519,30937087,"partsupp","ps_partkey","DATA","part","p_partkey","REFERENCE",1,"Ascending","Ascending","c619a120b4804df8",123,32,0,0,8000000,2000000
7145,"JoinHash","Semi",646023,86304,4,3,2.09519,15.7103,2,15,646023,4,2.09519,129133600,"lineitem","l_suppkey","REFERENCE","partsupp","ps_suppkey","REFERENCE",1,"No","No","c619a120b4804df8",123,915,-2,0,59986052,8000000
7146,"JoinHash","Semi",59986052,86304,4,3,2.09519,5.99861e+07,0,2000000,646023,4,15.7103,556585735,"lineitem","l_partkey","REFERENCE","partsupp","ps_partkey","REFERENCE",1,"No","No","c619a120b4804df8",123,916,-2,-2,59986052,8000000
7147,"JoinHash","Semi",44614,1,4,2,5.58852e-09,1,0,0,1792,4,5.58852e-09,273097,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","f28dc38d54b7f968",2,1,0,0,100000,25
