8003,"JoinHash","Semi",134931,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,66635,7,2.39944e+06,382170349,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","52e33d40f1a874fb",230,16,-2,-2,59986052,15000000
8004,"JoinHash","AntiNullAsFalse",1513199,5016622,7,4,2.39944e+06,9.59556e+06,2399442,2399442,134931,7,2.39944e+06,3934918703,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","52e33d40f1a874fb",916,8,0,0,59986052,59986052
8005,"JoinHash","Semi",59986052,1513199,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7137584,4,9.59556e+06,4398541169,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","52e33d40f1a874fb",916,916,0,0,59986052,59986052
8006,"JoinHash","Inner",1513199,3990,4,3,4000,2.39944e+06,3999,3999,1513199,7,2.39944e+06,160771350,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","52e33d40f1a874fb",2,916,-2,0,59986052,100000
8007,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,3990,3,4000,452112,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","52e33d40f1a874fb",2,1,0,0,100000,25
8008,"JoinHash","Semi",59986052,3990,4,3,4000,5.99861e+07,3999,100000,2391889,4,2.39944e+06,290478137,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","52e33d40f1a874fb",2,916,-2,-2,59986052,100000
8009,"JoinHash","Semi",66301,7196184,7,4,2.39944e+06,9.59556e+06,2399442,2399442,39396,7,2.39944e+06,1534280405,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7812899a590ab737",16,8,0,0,59986052,59986052
8010,"JoinHash","Semi",135456,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,66301,7,2.39944e+06,390218097,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","7812899a590ab737",230,16,-2,-2,59986052,15000000
8011,"JoinHash","AntiNullAsFalse",1525498,5058069,7,4,2.39944e+06,9.59556e+06,2399442,2399442,135456,7,2.39944e+06,3959857002,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7812899a590ab737",916,8,0,0,59986052,59986052
8012,"JoinHash","Semi",59986052,1525498,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7196184,4,9.59556e+06,4404282447,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7812899a590ab737",916,916,0,0,59986052,59986052
8013,"JoinHash","Inner",1525498,4021,4,3,4000,2.39944e+06,3999,3999,1525498,7,2.39944e+06,162792326,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","7812899a590ab737",2,916,-2,0,59986052,100000
8014,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,4021,3,4000,478583,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","7812899a590ab737",2,1,0,0,100000,25
8015,"JoinHash","Semi",59986052,4021,4,3,4000,5.99861e+07,3999,100000,2414190,4,2.39944e+06,284843442,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","7812899a590ab737",2,916,-2,-2,59986052,100000
8016,"JoinHash","Semi",66116,7127334,7,4,2.39944e+06,9.59556e+06,2399442,2399442,39445,7,2.39944e+06,1515565188,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","37e2ba0a1c4e865f",16,8,0,0,59986052,59986052
8017,"JoinHash","Semi",135110,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,66116,7,2.39944e+06,386340355,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","37e2ba0a1c4e865f",230,16,-2,-2,59986052,15000000
8018,"JoinHash","AntiNullAsFalse",1511024,5008911,7,4,2.39944e+06,9.59556e+06,2399442,2399442,135110,7,2.39944e+06,3993952260,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","37e2ba0a1c4e865f",916,8,0,0,59986052,59986052
8019,"JoinHash","Semi",59986052,1511024,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7127334,4,9.59556e+06,4406251588,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","37e2ba0a1c4e865f",916,916,0,0,59986052,59986052
8020,"JoinHash","Inner",1511024,3981,4,3,4000,2.39944e+06,3999,3999,1511024,7,2.39944e+06,162596561,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","37e2ba0a1c4e865f",2,916,-2,0,59986052,100000
8021,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,3981,3,4000,449947,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","37e2ba0a1c4e865f",2,1,0,0,100000,25
8022,"JoinHash","Semi",59986052,3981,4,3,4000,5.99861e+07,3999,100000,2389148,4,2.39944e+06,279737802,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","37e2ba0a1c4e865f",2,916,-2,-2,59986052,100000
8023,"JoinHash","Semi",66301,7196184,7,4,2.39944e+06,9.59556e+06,2399442,2399442,39396,7,2.39944e+06,1524035839,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7812899a590ab737",16,8,0,0,59986052,59986052
8024,"JoinHash","Semi",135456,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,66301,7,2.39944e+06,402734889,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","7812899a590ab737",230,16,-2,-2,59986052,15000000
8025,"JoinHash","AntiNullAsFalse",1525498,5058069,7,4,2.39944e+06,9.59556e+06,2399442,2399442,135456,7,2.39944e+06,3977096421,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7812899a590ab737",916,8,0,0,59986052,59986052
8026,"JoinHash","Semi",59986052,1525498,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7196184,4,9.59556e+06,4398259992,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7812899a590ab737",916,916,0,0,59986052,59986052
8027,"JoinHash","Inner",1525498,4021,4,3,4000,2.39944e+06,3999,3999,1525498,7,2.39944e+06,162527891,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","7812899a590ab737",2,916,-2,0,59986052,100000
8028,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,4021,3,4000,459236,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","7812899a590ab737",2,1,0,0,100000,25
8029,"JoinHash","Semi",59986052,4021,4,3,4000,5.99861e+07,3999,100000,2414190,4,2.39944e+06,279187467,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","7812899a590ab737",2,916,-2,-2,59986052,100000
8030,"JoinHash","Semi",66301,7196184,7,4,2.39944e+06,9.59556e+06,2399442,2399442,39396,7,2.39944e+06,1532228727,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7812899a590ab737",16,8,0,0,59986052,59986052
8031,"JoinHash","Semi",135456,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,66301,7,2.39944e+06,421540630,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","7812899a590ab737",230,16,-2,-2,59986052,15000000
8032,"JoinHash","AntiNullAsFalse",1525498,5058069,7,4,2.39944e+06,9.59556e+06,2399442,2399442,135456,7,2.39944e+06,4020638045,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7812899a590ab737",916,8,0,0,59986052,59986052
8033,"JoinHash","Semi",59986052,1525498,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7196184,4,9.59556e+06,4407913357,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7812899a590ab737",916,916,0,0,59986052,59986052
8034,"JoinHash","Inner",1525498,4021,4,3,4000,2.39944e+06,3999,3999,1525498,7,2.39944e+06,164204622,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","7812899a590ab737",2,916,-2,0,59986052,100000
8035,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,4021,3,4000,444569,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","7812899a590ab737",2,1,0,0,100000,25
8036,"JoinHash","Semi",59986052,4021,4,3,4000,5.99861e+07,3999,100000,2414190,4,2.39944e+06,282487493,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","7812899a590ab737",2,916,-2,-2,59986052,100000
8037,"JoinHash","Semi",67087,7237139,7,4,2.39944e+06,9.59556e+06,2399442,2399442,40110,7,2.39944e+06,1541395959,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","9dd7e6b585e9298c",16,8,0,0,59986052,59986052
8038,"JoinHash","Semi",136364,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,67087,7,2.39944e+06,391558720,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","9dd7e6b585e9298c",230,16,-2,-2,59986052,15000000
8039,"JoinHash","AntiNullAsFalse",1534325,5085275,7,4,2.39944e+06,9.59556e+06,2399442,2399442,136364,7,2.39944e+06,4022705283,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","9dd7e6b585e9298c",916,8,0,0,59986052,59986052
8040,"JoinHash","Semi",59986052,1534325,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7237139,4,9.59556e+06,4404845364,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","9dd7e6b585e9298c",916,916,0,0,59986052,59986052
8041,"JoinHash","Inner",1534325,4049,4,3,4000,2.39944e+06,3999,3999,1534325,7,2.39944e+06,166947736,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","9dd7e6b585e9298c",2,916,-2,0,59986052,100000
8042,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,4049,3,4000,494788,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","9dd7e6b585e9298c",2,1,0,0,100000,25
8043,"JoinHash","Semi",59986052,4049,4,3,4000,5.99861e+07,3999,100000,2428620,4,2.39944e+06,285584717,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","9dd7e6b585e9298c",2,916,-2,-2,59986052,100000
8044,"JoinHash","Semi",65783,7110111,7,4,2.39944e+06,9.59556e+06,2399442,2399442,39314,7,2.39944e+06,1510097649,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","d8b063e2e27920c6",16,8,0,0,59986052,59986052
8045,"JoinHash","Semi",133813,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,65783,7,2.39944e+06,432346127,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","d8b063e2e27920c6",230,16,-2,-2,59986052,15000000
8046,"JoinHash","AntiNullAsFalse",1505930,4996774,7,4,2.39944e+06,9.59556e+06,2399442,2399442,133813,7,2.39944e+06,3873400357,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","d8b063e2e27920c6",916,8,0,0,59986052,59986052
8047,"JoinHash","Semi",59986052,1505930,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7110111,4,9.59556e+06,4396767200,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","d8b063e2e27920c6",916,916,0,0,59986052,59986052
8048,"JoinHash","Inner",1505930,3974,4,3,4000,2.39944e+06,3999,3999,1505930,7,2.39944e+06,159845193,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","d8b063e2e27920c6",2,916,-2,0,59986052,100000
8049,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,3974,3,4000,487384,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","d8b063e2e27920c6",2,1,0,0,100000,25
8050,"JoinHash","Semi",59986052,3974,4,3,4000,5.99861e+07,3999,100000,2382350,4,2.39944e+06,278752695,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","d8b063e2e27920c6",2,916,-2,-2,59986052,100000
8051,"JoinHash","Semi",67387,7248694,7,4,2.39944e+06,9.59556e+06,2399442,2399442,40115,7,2.39944e+06,1571043453,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","bfb403aee0d212a",16,8,0,0,59986052,59986052
8052,"JoinHash","Semi",136695,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,67387,7,2.39944e+06,388141609,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","bfb403aee0d212a",230,16,-2,-2,59986052,15000000
8053,"JoinHash","AntiNullAsFalse",1536753,5093360,7,4,2.39944e+06,9.59556e+06,2399442,2399442,136695,7,2.39944e+06,4030317839,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","bfb403aee0d212a",916,8,0,0,59986052,59986052
8054,"JoinHash","Semi",59986052,1536753,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7248694,4,9.59556e+06,4421623464,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","bfb403aee0d212a",916,916,0,0,59986052,59986052
8055,"JoinHash","Inner",1536753,4054,4,3,4000,2.39944e+06,3999,3999,1536753,7,2.39944e+06,166334570,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","bfb403aee0d212a",2,916,-2,0,59986052,100000
8056,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,4054,3,4000,451274,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","bfb403aee0d212a",2,1,0,0,100000,25
8057,"JoinHash","Semi",59986052,4054,4,3,4000,5.99861e+07,3999,100000,2431421,4,2.39944e+06,293392034,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","bfb403aee0d212a",2,916,-2,-2,59986052,100000
8058,"JoinHash","Semi",66635,7137584,7,4,2.39944e+06,9.59556e+06,2399442,2399442,39739,7,2.39944e+06,1527097501,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","52e33d40f1a874fb",16,8,0,0,59986052,59986052
8059,"JoinHash","Semi",134931,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,66635,7,2.39944e+06,392869683,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","52e33d40f1a874fb",230,16,-2,-2,59986052,15000000
8060,"JoinHash","AntiNullAsFalse",1513199,5016622,7,4,2.39944e+06,9.59556e+06,2399442,2399442,134931,7,2.39944e+06,4001102932,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","52e33d40f1a874fb",916,8,0,0,59986052,59986052
8061,"JoinHash","Semi",59986052,1513199,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7137584,4,9.59556e+06,4391252120,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","52e33d40f1a874fb",916,916,0,0,59986052,59986052
8062,"JoinHash","Inner",1513199,3990,4,3,4000,2.39944e+06,3999,3999,1513199,7,2.39944e+06,162849403,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","52e33d40f1a874fb",2,916,-2,0,59986052,100000
8063,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,3990,3,4000,460843,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","52e33d40f1a874fb",2,1,0,0,100000,25
8064,"JoinHash","Semi",59986052,3990,4,3,4000,5.99861e+07,3999,100000,2391889,4,2.39944e+06,281202958,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","52e33d40f1a874fb",2,916,-2,-2,59986052,100000
8065,"JoinHash","Semi",66229,7145852,7,4,2.39944e+06,9.59556e+06,2399442,2399442,39555,7,2.39944e+06,1561540770,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","60cfc37f364dd348",16,8,0,0,59986052,59986052
8066,"JoinHash","Semi",134454,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,66229,7,2.39944e+06,383004723,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","60cfc37f364dd348",230,16,-2,-2,59986052,15000000
8067,"JoinHash","AntiNullAsFalse",1514802,5021788,7,4,2.39944e+06,9.59556e+06,2399442,2399442,134454,7,2.39944e+06,3884683505,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","60cfc37f364dd348",916,8,0,0,59986052,59986052
8068,"JoinHash","Semi",59986052,1514802,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7145852,4,9.59556e+06,4385224097,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","60cfc37f364dd348",916,916,0,0,59986052,59986052
8069,"JoinHash","Inner",1514802,3995,4,3,4000,2.39944e+06,3999,3999,1514802,7,2.39944e+06,163195278,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","60cfc37f364dd348",2,916,-2,0,59986052,100000
8070,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,3995,3,4000,468107,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","60cfc37f364dd348",2,1,0,0,100000,25
8071,"JoinHash","Semi",59986052,3995,4,3,4000,5.99861e+07,3999,100000,2396408,4,2.39944e+06,282729505,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","60cfc37f364dd348",2,916,-2,-2,59986052,100000
8072,"JoinHash","Semi",65017,7058648,7,4,2.39944e+06,9.59556e+06,2399442,2399442,38905,7,2.39944e+06,1501757712,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","a17cb368eadced8f",16,8,0,0,59986052,59986052
8073,"JoinHash","Semi",132720,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,65017,7,2.39944e+06,385595239,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","a17cb368eadced8f",230,16,-2,-2,59986052,15000000
8074,"JoinHash","AntiNullAsFalse",1494906,4960746,7,4,2.39944e+06,9.59556e+06,2399442,2399442,132720,7,2.39944e+06,3997198197,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","a17cb368eadced8f",916,8,0,0,59986052,59986052
8075,"JoinHash","Semi",59986052,1494906,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7058648,4,9.59556e+06,4399949669,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","a17cb368eadced8f",916,916,0,0,59986052,59986052
8076,"JoinHash","Inner",1494906,3945,4,3,4000,2.39944e+06,3999,3999,1494906,7,2.39944e+06,161052898,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a17cb368eadced8f",2,916,-2,0,59986052,100000
8077,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,3945,3,4000,462729,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","a17cb368eadced8f",2,1,0,0,100000,25
8078,"JoinHash","Semi",59986052,3945,4,3,4000,5.99861e+07,3999,100000,2364884,4,2.39944e+06,288654530,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a17cb368eadced8f",2,916,-2,-2,59986052,100000
8079,"JoinHash","Semi",65770,7111042,7,4,2.39944e+06,9.59556e+06,2399442,2399442,39497,7,2.39944e+06,1541237624,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","67b18c445d922384",16,8,0,0,59986052,59986052
8080,"JoinHash","Semi",133650,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,65770,7,2.39944e+06,381057891,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","67b18c445d922384",230,16,-2,-2,59986052,15000000
8081,"JoinHash","AntiNullAsFalse",1505282,4994674,7,4,2.39944e+06,9.59556e+06,2399442,2399442,133650,7,2.39944e+06,3875541672,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","67b18c445d922384",916,8,0,0,59986052,59986052
8082,"JoinHash","Semi",59986052,1505282,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7111042,4,9.59556e+06,4407359551,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","67b18c445d922384",916,916,0,0,59986052,59986052
8083,"JoinHash","Inner",1505282,3973,4,3,4000,2.39944e+06,3999,3999,1505282,7,2.39944e+06,161927707,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","67b18c445d922384",2,916,-2,0,59986052,100000
8084,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,3973,3,4000,460423,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","67b18c445d922384",2,1,0,0,100000,25
8085,"JoinHash","Semi",59986052,3973,4,3,4000,5.99861e+07,3999,100000,2380255,4,2.39944e+06,275871818,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","67b18c445d922384",2,916,-2,-2,59986052,100000
8086,"JoinHash","Semi",66574,7184642,7,4,2.39944e+06,9.59556e+06,2399442,2399442,39923,7,2.39944e+06,1534837815,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","6730c267d3eac48a",16,8,0,0,59986052,59986052
8087,"JoinHash","Semi",135610,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,66574,7,2.39944e+06,384149709,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","6730c267d3eac48a",230,16,-2,-2,59986052,15000000
8088,"JoinHash","AntiNullAsFalse",1523080,5049204,7,4,2.39944e+06,9.59556e+06,2399442,2399442,135610,7,2.39944e+06,4062252954,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","6730c267d3eac48a",916,8,0,0,59986052,59986052
8089,"JoinHash","Semi",59986052,1523080,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7184642,4,9.59556e+06,4406648372,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","6730c267d3eac48a",916,916,0,0,59986052,59986052
8090,"JoinHash","Inner",1523080,4023,4,3,4000,2.39944e+06,3999,3999,1523080,7,2.39944e+06,159988657,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","6730c267d3eac48a",2,916,-2,0,59986052,100000
8091,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,4023,3,4000,468246,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","6730c267d3eac48a",2,1,0,0,100000,25
8092,"JoinHash","Semi",59986052,4023,4,3,4000,5.99861e+07,3999,100000,2410357,4,2.39944e+06,279867925,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","6730c267d3eac48a",2,916,-2,-2,59986052,100000
8093,"JoinHash","Semi",66391,7170398,7,4,2.39944e+06,9.59556e+06,2399442,2399442,39864,7,2.39944e+06,1549174650,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","ce0436d79fe29c6f",16,8,0,0,59986052,59986052
8094,"JoinHash","Semi",135368,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,66391,7,2.39944e+06,387956238,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","ce0436d79fe29c6f",230,16,-2,-2,59986052,15000000
8095,"JoinHash","AntiNullAsFalse",1520546,5038499,7,4,2.39944e+06,9.59556e+06,2399442,2399442,135368,7,2.39944e+06,4022070156,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","ce0436d79fe29c6f",916,8,0,0,59986052,59986052
8096,"JoinHash","Semi",59986052,1520546,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7170398,4,9.59556e+06,4395085323,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","ce0436d79fe29c6f",916,916,0,0,59986052,59986052
8097,"JoinHash","Inner",1520546,4007,4,3,4000,2.39944e+06,3999,3999,1520546,7,2.39944e+06,162535096,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","ce0436d79fe29c6f",2,916,-2,0,59986052,100000
8098,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,4007,3,4000,473135,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","ce0436d79fe29c6f",2,1,0,0,100000,25
8099,"JoinHash","Semi",59986052,4007,4,3,4000,5.99861e+07,3999,100000,2404697,4,2.39944e+06,279760153,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","ce0436d79fe29c6f",2,916,-2,-2,59986052,100000
8100,"JoinHash","Semi",65960,7145371,7,4,2.39944e+06,9.59556e+06,2399442,2399442,39281,7,2.39944e+06,1545714820,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","4237b3b9ee447db0",16,8,0,0,59986052,59986052
8101,"JoinHash","Semi",134155,7309184,7,2,7.30918e+06,2.39944e+06,7309189,2399442,65960,7,2.39944e+06,380153528,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","4237b3b9ee447db0",230,16,-2,-2,59986052,15000000
8102,"JoinHash","AntiNullAsFalse",1514267,5021873,7,4,2.39944e+06,9.59556e+06,2399442,2399442,134155,7,2.39944e+06,3892714476,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","4237b3b9ee447db0",916,8,0,0,59986052,59986052
8103,"JoinHash","Semi",59986052,1514267,4,7,2.39944e+06,5.99861e+07,2399442,15000000,7145371,4,9.59556e+06,4390336957,"lineitem","l_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","4237b3b9ee447db0",916,916,0,0,59986052,59986052
8104,"JoinHash","Inner",1514267,3991,4,3,4000,2.39944e+06,3999,3999,1514267,7,2.39944e+06,151646821,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","4237b3b9ee447db0",2,916,-2,0,59986052,100000
8105,"JoinHash","Semi",100000,1,3,2,100000,1,25,0,3991,3,4000,489270,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","4237b3b9ee447db0",2,1,0,0,100000,25
