Aggregate,5229,6,60731.2,1,1,60731.2,2172064,REFERENCE,AggregateHash,0,f75386de8cd75f3a,11,0,1,
Aggregate,58826,3,60731.2,1967,2,60731.2,8180409,REFERENCE,AggregateHash,1,f75386de8cd75f3a,107,1,1,l_partkey
Aggregate,5478,6,59853.0,1,1,59853.0,2236532,REFERENCE,AggregateHash,0,245ab56c94357ccf,11,0,1,
Aggregate,60973,3,59853.0,2027,2,59853.0,8514830,REFERENCE,AggregateHash,1,245ab56c94357ccf,113,1,1,l_partkey
Aggregate,5387,6,59838.8,1,1,59838.8,2237999,REFERENCE,AggregateHash,0,88af9fa06aa034c2,11,0,1,
Aggregate,61007,3,59838.8,2031,2,59838.8,8409364,REFERENCE,AggregateHash,1,88af9fa06aa034c2,113,1,1,l_partkey
Aggregate,5366,6,60054.5,1,1,60054.5,2197767,REFERENCE,AggregateHash,0,b2e25183cad7a711,11,0,1,
Aggregate,59460,3,60054.5,1984,2,60054.5,8221269,REFERENCE,AggregateHash,1,b2e25183cad7a711,111,1,1,l_partkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1866210,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17362652331,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2088809,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17706399154,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1873194,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17483491766,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2235135,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17682170280,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1908257,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17331130790,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1703189,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17333525174,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2142450,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17381998500,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1698161,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17291127034,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2225496,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17737255023,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2247428,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17328119112,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2084617,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17881495011,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1697741,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17165189233,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2077423,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17204416494,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2249663,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17306245229,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2244634,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17318186414,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1888979,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17397739931,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2225426,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17181699640,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2090275,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17713386676,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1706123,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17380194763,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1878293,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17160876866,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2084618,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17278917228,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1694039,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17273823585,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2090135,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17454763294,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2220887,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17235672279,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2073442,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17744325640,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2085456,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17741151638,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2249803,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17329552483,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1872845,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17798540850,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2064153,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17277691439,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1694878,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17732903830,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1900085,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17321661584,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1709266,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17752332264,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1711012,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17369549130,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1695437,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17231062252,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2091602,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17782259315,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1693481,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17330112662,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2108225,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17686033193,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2209502,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17336963906,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2242329,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17369089897,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1862019,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17499173908,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1859505,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17287685119,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1862229,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17782585634,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2223890,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17817360039,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1870191,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17335931794,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1858107,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17745932034,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1878153,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17731464875,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2338716,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17352994125,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1845815,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17715269803,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2230385,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17358670169,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2100891,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17381743719,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1844697,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17243965508,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1858876,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17321249494,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2075817,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17235411139,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2216836,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17202785097,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1795736,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17296638727,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1687963,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17239157947,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1713527,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17661275568,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1708777,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17777333927,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2113813,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17770946748,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2234576,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17385953821,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2094465,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17628987835,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1852799,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17723427521,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2169201,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17795887487,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2073862,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17297436787,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1703748,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17228527141,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2276414,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17325278756,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1689849,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17365043933,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1700885,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17285036715,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2249873,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17251186026,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1979849,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17277020236,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1700186,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17315058437,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1730429,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17672783314,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1951840,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17559737484,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2256368,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17272382337,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2077494,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17338454692,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2076236,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17280057552,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2222354,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17785095471,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2241910,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17264413563,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2096142,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17753479708,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2228150,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17647708331,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2106549,REFERENCE,AggregateHash,0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17760021127,REFERENCE,AggregateHash,0,a795bcf5e93582f1,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1715971,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17285927601,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1696694,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17761441861,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1704307,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17358626315,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1789519,REFERENCE,AggregateHash,0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17299658351,REFERENCE,AggregateHash,0,5689aad98171d7d2,916,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2235834,REFERENCE,AggregateHash,0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17297644160,REFERENCE,AggregateHash,0,c64dec9688a08c55,916,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1873404,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,17978809907,REFERENCE,AggregateHash,0,b9d744d428f1b8a1,916,1,1,l_orderkey
