"TableScan",1121,21,187.803,1121,21,181.169,80113,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","b10fbad51c7accc2",2,"Equals",0,0,0,0
"TableScan",1121,21,187.803,1121,21,181.169,80113,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","b10fbad51c7accc2",2,"Equals",0,0,0,0
"TableScan",575,2,1.24252,4,2,1.24252,338961,"REFERENCE","keyword","keyword","ExpressionEvaluator","No","b10fbad51c7accc2",2,"In",0,0,0,0
"TableScan",1121,21,196.299,1121,21,187.803,98483,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","b10fbad51c7accc2",2,"Equals",0,0,0,0
"TableScan",1121,21,196.299,1121,21,187.803,98483,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","b10fbad51c7accc2",2,"Equals",0,0,0,0
"TableScan",1121,21,212.163,1121,21,196.299,88844,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","b10fbad51c7accc2",2,"Equals",0,0,0,0
"TableScan",1121,21,212.163,1121,21,196.299,88844,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","b10fbad51c7accc2",2,"Equals",0,0,0,0
"TableScan",221,15,1.40442,221,15,1.376,39812,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","b10fbad51c7accc2",1,"Equals",0,0,0,0
"TableScan",221,15,1.40442,221,15,1.376,39812,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","b10fbad51c7accc2",1,"Equals",0,0,0,0
"TableScan",2,2,0.22725,1,2,1,37158,"REFERENCE","comp_cast_type","kind","ColumnVsValue","No","b10fbad51c7accc2",1,"Equals",0,0,0,1
"TableScan",221,15,1.45472,221,15,1.40442,58810,"REFERENCE","title","id","ColumnVsColumn","No","b10fbad51c7accc2",1,"Equals",0,0,0,0
"TableScan",221,15,1.45472,221,15,1.40442,58810,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","b10fbad51c7accc2",1,"Equals",0,0,0,0
"TableScan",2,2,0.22725,1,2,1,16553,"REFERENCE","comp_cast_type","kind","ColumnVsValue","No","b10fbad51c7accc2",1,"Equals",0,0,0,1
"TableScan",3510,12,1,3510,12,1,877682,"REFERENCE","title","id","ColumnVsColumn","No","b10fbad51c7accc2",4,"Equals",0,0,0,0
"TableScan",3510,12,1,3510,12,1,877682,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","b10fbad51c7accc2",4,"Equals",0,0,0,0
"TableScan",4,2,0.468698,1,2,1,49591,"REFERENCE","info_type","info","ColumnVsValue","No","b10fbad51c7accc2",1,"Equals",0,0,0,1
"TableScan",113,2,113,1,2,1,53921,"DATA","info_type","info","ColumnVsValue","No","b10fbad51c7accc2",1,"Equals",0,0,0,1
"TableScan",29774984,3,2.9775e+07,340115,3,21.4759,6261555845,"DATA","movie_info","info","ExpressionEvaluator","No","b10fbad51c7accc2",455,"In",0,0,0,0
"TableScan",0,3,1.86171e-09,0,3,1.82278,21093,"REFERENCE","name","gender","ColumnVsValue","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,23,7.54766e+20,0,23,7.43786e+20,3772,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,23,7.54766e+20,0,23,7.43786e+20,3772,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,23,7.76435e+20,0,23,7.54766e+20,3492,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,23,7.76435e+20,0,23,7.54766e+20,3492,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,23,7.95455e+20,0,23,7.76435e+20,4400,"REFERENCE","title","id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,23,7.95455e+20,0,23,7.76435e+20,4400,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,23,8.47063e+20,0,23,7.95455e+20,15017,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,23,8.47063e+20,0,23,7.95455e+20,15017,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,3,1.86171e-09,0,3,1.86171e-09,20884,"REFERENCE","cast_info","note","ExpressionEvaluator","Ascending","55727b770836e395",0,"In",0,0,0,0
"TableScan",0,18,5.76526e+19,0,18,5.58636e+19,3702,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,18,5.76526e+19,0,18,5.58636e+19,3702,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,2,9.75294e-10,0,2,9.75294e-10,7264,"REFERENCE","keyword","keyword","ExpressionEvaluator","Ascending","55727b770836e395",0,"In",0,0,0,0
"TableScan",0,18,6.02941e+19,0,18,5.76526e+19,3911,"REFERENCE","movie_info","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,18,6.02941e+19,0,18,5.76526e+19,3911,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,18,6.54832e+19,0,18,6.02941e+19,6426,"REFERENCE","title","id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,18,6.54832e+19,0,18,6.02941e+19,6426,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,14,7.75524e+09,0,14,7.53569e+09,3912,"REFERENCE","title","id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,14,7.75524e+09,0,14,7.53569e+09,3912,"REFERENCE","movie_info","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,2,4.56698e-10,0,2,1,10407,"REFERENCE","info_type","info","ColumnVsValue","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,14,8.13274e+09,0,14,7.75524e+09,7544,"REFERENCE","movie_info","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",0,14,8.13274e+09,0,14,7.75524e+09,7544,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","Ascending","55727b770836e395",0,"Equals",0,0,0,0
"TableScan",1056,9,3.68919e-10,1056,9,1.3136e-10,129704,"REFERENCE","title","id","ColumnVsColumn","No","55727b770836e395",2,"Equals",0,0,0,0
"TableScan",1056,9,3.68919e-10,1056,9,1.3136e-10,129704,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","55727b770836e395",2,"Equals",0,0,0,0
"TableScan",5010,3,4.56698e-10,0,3,1,1583963,"REFERENCE","movie_info","info","ColumnVsValue","No","55727b770836e395",9,"Equals",121,0,0,128
"TableScan",5010,3,4.56698e-10,0,3,1,1246328,"REFERENCE","movie_info","info","ColumnVsValue","No","55727b770836e395",9,"Equals",120,0,0,128
"TableScan",3,2,1.3136e-10,1,2,1,22420,"REFERENCE","info_type","info","ColumnVsValue","No","55727b770836e395",1,"Equals",0,0,0,1
"TableScan",362131,2,362131,12,2,2.52211e-11,326319,"DATA","company_name","name","ColumnBetween","No","55727b770836e395",6,"BetweenUpperExclusive",3,0,0,6
"TableScan",0,3,1.86171e-10,0,3,1.82278,21583,"REFERENCE","name","gender","ColumnVsValue","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,25,7.54766e+22,0,25,7.43786e+22,3492,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,25,7.54766e+22,0,25,7.43786e+22,3492,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,25,7.76435e+22,0,25,7.54766e+22,3632,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,25,7.76435e+22,0,25,7.54766e+22,3632,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,25,7.95455e+22,0,25,7.76435e+22,3771,"REFERENCE","title","id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,25,7.95455e+22,0,25,7.76435e+22,3771,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,25,8.47064e+22,0,25,7.95455e+22,13690,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,25,8.47064e+22,0,25,7.95455e+22,13690,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,3,1.86171e-10,0,3,1.86171e-10,21443,"REFERENCE","cast_info","note","ExpressionEvaluator","Ascending","98bbc50821a46b3f",0,"In",0,0,0,0
"TableScan",0,20,5.76527e+21,0,20,5.58637e+21,3981,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,20,5.76527e+21,0,20,5.58637e+21,3981,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,2,9.75294e-11,0,2,9.75294e-11,7125,"REFERENCE","keyword","keyword","ExpressionEvaluator","Ascending","98bbc50821a46b3f",0,"In",0,0,0,0
"TableScan",0,20,6.02941e+21,0,20,5.76527e+21,4331,"REFERENCE","movie_info","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,20,6.02941e+21,0,20,5.76527e+21,4331,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,20,6.54833e+21,0,20,6.02941e+21,6706,"REFERENCE","title","id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,20,6.54833e+21,0,20,6.02941e+21,6706,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,16,7.75523e+10,0,16,7.53569e+10,3562,"REFERENCE","title","id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,16,7.75523e+10,0,16,7.53569e+10,3562,"REFERENCE","movie_info","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,2,4.56698e-11,0,2,1,9778,"REFERENCE","info_type","info","ColumnVsValue","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,16,8.13273e+10,0,16,7.75523e+10,6216,"REFERENCE","movie_info","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,16,8.13273e+10,0,16,7.75523e+10,6216,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,11,3.68919e-11,0,11,1.3136e-11,15506,"REFERENCE","title","id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,11,3.68919e-11,0,11,1.3136e-11,15506,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,3,4.56698e-11,0,3,1,27938,"REFERENCE","movie_info","info","ColumnVsValue","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,3,4.56698e-11,0,3,1,4959,"REFERENCE","movie_info","info","ColumnVsValue","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",0,2,1.3136e-11,0,2,1,8172,"REFERENCE","info_type","info","ColumnVsValue","Ascending","98bbc50821a46b3f",0,"Equals",0,0,0,0
"TableScan",3010461,3,3.20919e+06,1549,3,320919,467659249,"REFERENCE","title","title","ColumnLike","No","98bbc50821a46b3f",73,"Like",0,0,0,73
"TableScan",5176,3,3.45327e-10,342,3,3.45327e-11,1679581,"REFERENCE","movie_companies","note","ColumnLike","No","98bbc50821a46b3f",10,"Like",0,0,0,75
"TableScan",362131,2,362131,12,2,2.52211e-11,349927,"DATA","company_name","name","ColumnBetween","No","98bbc50821a46b3f",6,"BetweenUpperExclusive",3,0,0,6
"TableScan",3010461,3,3.20919e+06,154,3,320919,414418607,"REFERENCE","title","title","ColumnLike","No","98bbc50821a46b3f",73,"Like",6,0,0,73
"TableScan",3010461,3,3.20919e+06,263,3,320919,451513699,"REFERENCE","title","title","ColumnLike","No","98bbc50821a46b3f",73,"Like",1,0,0,73
"TableScan",4736508,3,4.73651e+06,3010461,3,3.20919e+06,40805370,"DATA","title","production_year","ColumnVsValue","No","98bbc50821a46b3f",73,"GreaterThan",0,0,0,73
"TableScan",0,23,6.89401e+11,0,23,6.79372e+11,3493,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,23,6.89401e+11,0,23,6.79372e+11,3493,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,23,7.09193e+11,0,23,6.89401e+11,3632,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,23,7.09193e+11,0,23,6.89401e+11,3632,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,23,7.26566e+11,0,23,7.09193e+11,3702,"REFERENCE","title","id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,23,7.26566e+11,0,23,7.09193e+11,3702,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,23,7.73704e+11,0,23,7.26566e+11,14388,"REFERENCE","cast_info","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,23,7.73704e+11,0,23,7.26566e+11,14388,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,3,1.86171e-09,0,3,1.86171e-09,21163,"REFERENCE","cast_info","note","ExpressionEvaluator","Ascending","1e0791839d258dbc",0,"In",0,0,0,0
"TableScan",0,18,5.26597e+10,0,18,5.10257e+10,3562,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,18,5.26597e+10,0,18,5.10257e+10,3562,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,2,9.75294e-10,0,2,9.75294e-10,7334,"REFERENCE","keyword","keyword","ExpressionEvaluator","Ascending","1e0791839d258dbc",0,"In",0,0,0,0
"TableScan",0,18,5.50724e+10,0,18,5.26597e+10,3771,"REFERENCE","movie_info","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,18,5.50724e+10,0,18,5.26597e+10,3771,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,18,5.98122e+10,0,18,5.50724e+10,7474,"REFERENCE","title","id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",0,18,5.98122e+10,0,18,5.50724e+10,7474,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","1e0791839d258dbc",0,"Equals",0,0,0,0
"TableScan",3,14,3.5418,3,14,3.44153,15226,"REFERENCE","title","id","ColumnVsColumn","No","1e0791839d258dbc",1,"Equals",0,0,0,0
"TableScan",3,14,3.5418,3,14,3.44153,15226,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","1e0791839d258dbc",1,"Equals",0,0,0,0
"TableScan",1,2,4.56698e-10,1,2,1,19766,"REFERENCE","info_type","info","ColumnVsValue","No","1e0791839d258dbc",1,"Equals",0,0,0,1
"TableScan",3,14,3.7142,3,14,3.5418,27659,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","1e0791839d258dbc",1,"Equals",0,0,0,0
"TableScan",3,14,3.7142,3,14,3.5418,27659,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","1e0791839d258dbc",1,"Equals",0,0,0,0
"TableScan",5010,3,4.56698e-10,3,3,4.56698e-10,2408142,"REFERENCE","movie_info","info","ExpressionEvaluator","No","1e0791839d258dbc",9,"In",0,0,0,0
"TableScan",1056,9,3.68919e-10,1056,9,1.3136e-10,130612,"REFERENCE","title","id","ColumnVsColumn","No","1e0791839d258dbc",2,"Equals",0,0,0,0
"TableScan",1056,9,3.68919e-10,1056,9,1.3136e-10,130612,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","1e0791839d258dbc",2,"Equals",0,0,0,0
"TableScan",3,2,1.3136e-10,1,2,1,40161,"REFERENCE","info_type","info","ColumnVsValue","No","1e0791839d258dbc",1,"Equals",0,0,0,1
"TableScan",362131,2,362131,12,2,2.52211e-11,365502,"DATA","company_name","name","ColumnBetween","No","1e0791839d258dbc",6,"BetweenUpperExclusive",3,0,0,6
"TableScan",0,6,31.6113,0,6,31.6113,15715,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","43168526679fbf6b",0,"Equals",0,0,0,0
"TableScan",0,6,31.6113,0,6,31.6113,15715,"REFERENCE","title","id","ColumnVsColumn","Ascending","43168526679fbf6b",0,"Equals",0,0,0,0
"TableScan",236627,2,236627,0,2,1,49731,"DATA","keyword","keyword","ColumnVsValue","No","43168526679fbf6b",4,"Equals",4,0,0,4
"TableScan",43721,6,31.6113,43721,6,31.6113,3891667,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","1c47a8b348bed3bb",69,"Equals",0,0,0,0
"TableScan",43721,6,31.6113,43721,6,31.6113,3891667,"REFERENCE","title","id","ColumnVsColumn","No","1c47a8b348bed3bb",69,"Equals",0,0,0,0
"TableScan",236627,2,236627,1,2,1,143114,"DATA","keyword","keyword","ColumnVsValue","No","1c47a8b348bed3bb",4,"Equals",3,0,0,4
"TableScan",8,34,0.35601,8,34,0.349647,25913,"REFERENCE","title","id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",8,34,0.35601,8,34,0.349647,25913,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",3,3,0.215712,0,3,1.06731,38764,"REFERENCE","company_name","country_code","ColumnVsValue","No","56fc97cd402535de",1,"Equals",0,0,0,2
"TableScan",8,34,0.367053,8,34,0.35601,35202,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",8,34,0.367053,8,34,0.35601,35202,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",4,30,0.182688,4,30,0.182688,53502,"REFERENCE","title","id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",4,30,0.182688,4,30,0.182688,53502,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",9,2,9,1,2,1,40301,"DATA","kind_type","kind","ColumnVsValue","No","56fc97cd402535de",1,"Equals",0,0,0,1
"TableScan",23,19,38.9942,23,19,37.2552,15296,"REFERENCE","movie_link","linked_movie_id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",23,19,38.9942,23,19,37.2552,15296,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",113,2,113,1,2,1,39812,"DATA","info_type","info","ColumnVsValue","No","56fc97cd402535de",1,"Equals",0,0,0,1
"TableScan",23,19,42.8462,23,19,38.9942,23328,"REFERENCE","movie_link","linked_movie_id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",23,19,42.8462,23,19,38.9942,23328,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",18,2,18,0,2,1,7753,"DATA","link_type","link","ColumnVsValue","No","56fc97cd402535de",1,"Equals",1,0,0,1
"TableScan",18,2,18,1,2,1,31291,"DATA","link_type","link","ColumnVsValue","No","56fc97cd402535de",1,"Equals",0,0,0,1
"TableScan",18,2,18,1,2,1,8660,"DATA","link_type","link","ColumnVsValue","No","56fc97cd402535de",1,"Equals",0,0,0,1
"TableScan",333,13,167.542,333,13,163.244,125583,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",333,13,167.542,333,13,163.244,125583,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","56fc97cd402535de",1,"Equals",0,0,0,0
"TableScan",1316,4,665.6,164,4,83.4682,258290,"REFERENCE","title","production_year","ColumnBetween","No","56fc97cd402535de",3,"BetweenInclusive",0,0,0,40
"TableScan",459925,3,12212.7,25591,3,5990.37,2147828,"REFERENCE","movie_info_idx","info","ColumnVsValue","No","56fc97cd402535de",22,"LessThan",0,0,0,22
"TableScan",4,34,0.17592,4,34,0.172776,20395,"REFERENCE","title","id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",4,34,0.17592,4,34,0.172776,20395,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",2,3,0.106592,0,3,1.06731,38555,"REFERENCE","company_name","country_code","ColumnVsValue","No","ca9e91bf22314a39",1,"Equals",0,0,0,2
"TableScan",4,34,0.181377,4,34,0.17592,51895,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",4,34,0.181377,4,34,0.17592,51895,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",2,30,0.090274,2,30,0.0902739,33806,"REFERENCE","title","id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",2,30,0.090274,2,30,0.0902739,33806,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",9,2,9,1,2,1,20953,"DATA","kind_type","kind","ColumnVsValue","No","ca9e91bf22314a39",1,"Equals",0,0,0,1
"TableScan",12,19,19.2687,12,19,18.4094,13829,"REFERENCE","movie_link","linked_movie_id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",12,19,19.2687,12,19,18.4094,13829,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",113,2,113,1,2,1,26961,"DATA","info_type","info","ColumnVsValue","No","ca9e91bf22314a39",1,"Equals",0,0,0,1
"TableScan",12,19,21.1722,12,19,19.2687,22490,"REFERENCE","movie_link","linked_movie_id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",12,19,21.1722,12,19,19.2687,22490,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",18,2,18,2,2,1.8,36808,"DATA","link_type","link","ColumnLike","No","ca9e91bf22314a39",1,"Like",0,0,0,1
"TableScan",79,13,44.537,79,13,43.3945,75643,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",79,13,44.537,79,13,43.3945,75643,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","ca9e91bf22314a39",1,"Equals",0,0,0,0
"TableScan",25591,4,5990.37,841,4,199.565,978958,"REFERENCE","title","production_year","ColumnVsValue","No","ca9e91bf22314a39",26,"Equals",0,0,0,40
"TableScan",459925,3,12212.7,25591,3,5990.37,2051370,"REFERENCE","movie_info_idx","info","ColumnVsValue","No","ca9e91bf22314a39",22,"LessThan",0,0,0,22
"TableScan",59,34,0.653489,59,34,0.64181,29125,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","a674246924d7a46c",1,"Equals",0,0,0,0
"TableScan",59,34,0.653489,59,34,0.64181,29125,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","a674246924d7a46c",1,"Equals",0,0,0,0
"TableScan",16,3,0.395959,14,3,-0.671349,50569,"REFERENCE","company_name","country_code","ColumnVsValue","No","a674246924d7a46c",1,"NotEquals",0,0,0,3
"TableScan",59,34,0.673759,59,34,0.653489,37647,"REFERENCE","movie_link","movie_id","ColumnVsColumn","No","a674246924d7a46c",1,"Equals",0,0,0,0
"TableScan",59,34,0.673759,59,34,0.653489,37647,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","a674246924d7a46c",1,"Equals",0,0,0,0
"TableScan",32,30,0.33534,32,30,0.33534,45261,"REFERENCE","title","id","ColumnVsColumn","No","a674246924d7a46c",1,"Equals",0,0,0,0
"TableScan",32,30,0.33534,32,30,0.33534,45261,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","a674246924d7a46c",1,"Equals",0,0,0,0
"TableScan",9,2,9,1,2,1,41418,"DATA","kind_type","kind","ColumnVsValue","No","a674246924d7a46c",1,"Equals",0,0,0,1
"TableScan",9,2,9,1,2,1,11105,"DATA","kind_type","kind","ColumnVsValue","No","a674246924d7a46c",1,"Equals",0,0,0,1
"TableScan",231,19,92.927,231,19,88.7829,41977,"REFERENCE","title","id","ColumnVsColumn","No","a674246924d7a46c",1,"Equals",0,0,0,0
"TableScan",231,19,92.927,231,19,88.7829,41977,"REFERENCE","movie_link","linked_movie_id","ColumnVsColumn","No","a674246924d7a46c",1,"Equals",0,0,0,0
"TableScan",113,2,113,1,2,1,26961,"DATA","info_type","info","ColumnVsValue","No","a674246924d7a46c",1,"Equals",0,0,0,1
"TableScan",231,19,102.107,231,19,92.927,59509,"REFERENCE","movie_link","linked_movie_id","ColumnVsColumn","No","a674246924d7a46c",1,"Equals",0,0,0,0
"TableScan",231,19,102.107,231,19,92.927,59509,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","a674246924d7a46c",1,"Equals",0,0,0,0
"TableScan",18,2,18,0,2,1,7334,"DATA","link_type","link","ColumnVsValue","No","a674246924d7a46c",1,"Equals",1,0,0,1
"TableScan",18,2,18,1,2,1,30522,"DATA","link_type","link","ColumnVsValue","No","a674246924d7a46c",1,"Equals",0,0,0,1
"TableScan",18,2,18,1,2,1,8382,"DATA","link_type","link","ColumnVsValue","No","a674246924d7a46c",1,"Equals",0,0,0,1
